episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
25859,0.2621440000000001,38225.048723220825,0.0821384525712185,-1.1,100,-0.5180891277280916,-100,100
25860,0.2097152000000001,38225.533724308014,0.22577131504873593,-1.7901102617080882,100,-0.8328401864651803,-100,10
25861,0.1677721600000001,38226.91492676735,0.048028349438927836,-0.44273437622635164,100,-0.2629066962544322,-100,100
25862,0.13421772800000006,38228.14845204353,0.10374841976684898,-0.7768815815234646,100,-0.27188514914291156,-100,10
25863,0.10737418240000006,38229.28142285347,0.08831132501995649,-2.0,100,-0.3992427866036349,-100,100
25864,0.08589934592000005,38229.82242107391,0.15642057928704867,-1.7481348585009098,100,-0.964436024996988,-100,10
25865,0.06871947673600004,38231.30439853668,0.07213340942295728,-1.29170489121929,100,-0.3366760820013646,-100,10
25866,0.054975581388800036,38232.20240163803,0.10219522106769985,-1.9,100,-0.7121331746213104,-100,10
25867,0.043980465111040035,38232.88830471039,0.09373530438424607,-1.8759336630619226,100,-0.6048162021720259,-100,10
25868,0.03518437208883203,38233.49236083031,0.15875893957704706,-1.2030764441003372,100,-0.7954833538440448,-100,10
25869,0.028147497671065627,38234.14236211777,0.126835608347675,-1.9,100,-0.7471301902386173,-100,10
25870,0.022517998136852502,38235.187336206436,0.07991397957517035,-1.3888408530149963,100,-0.3389196311225614,-100,100
25871,0.018014398509482003,38235.969319820404,0.1834185704851696,-0.30000000000000004,100,-1.0100069095388677,-100,10
25872,0.014411518807585602,38237.81756353378,0.02211037636898947,-100,100,-0.2971040143761238,-100,100
25873,0.011529215046068483,38238.87855052948,0.0923725958613262,-1.4938318122335659,100,-0.428400309313299,-100,10
25874,1,38243.29157161713,-0.10884126172486241,-100,10,0.033150410850682335,-100,10
25875,0.8,38246.34948658943,-0.08539212579865013,-100,100,-0.14017981250025727,-100,100
25876,0.6400000000000001,38248.40649342537,0.03461436315359755,-1.111876334524343,100,-0.18775632347992513,-100,10
25877,0.5120000000000001,38250.27043938637,0.028942616042433245,-100,100,-0.3097399128548468,-100,100
25878,0.40960000000000013,38251.89744019508,0.06589543753520745,-1.2000000000000002,100,-0.5753948933860742,-100,10
25879,0.32768000000000014,38253.02750492096,0.08114313778188954,-1.5794356952194404,100,-0.4604193509595156,-100,10
25880,0.2621440000000001,38253.62373876572,0.1676221415232667,-1.7977891463532991,100,-0.7378668065983447,-100,0.23875630255616065
25881,0.2097152000000001,38255.20991396904,0.05316198643931154,-0.8,100,-0.32639301083181527,-100,100
25882,0.1677721600000001,38256.59191441536,0.06992721188950517,-1.3366591138720902,100,-0.28986547300197435,-100,100
25883,0.13421772800000006,38257.77191448212,0.08993170405520755,-2.0,100,-0.4034860972465425,-100,10
25884,0.10737418240000006,38259.21874475479,0.0517504693747619,-2.0,100,-0.4370353583129627,-100,10
25885,0.08589934592000005,38260.883756399155,0.05656987918920578,-1.563356359623269,100,-0.3158002339588438,-100,100
25886,0.06871947673600004,38262.054757118225,0.12959471944255416,-2.0,100,-0.3892152968942876,-100,100
25887,0.054975581388800036,38263.571848869324,0.05925108105060412,-1.258254749076241,100,-0.4290439385983043,-100,100
25888,0.043980465111040035,38265.01384806633,0.08843077513668397,-1.5705666279343733,100,-0.2271226547019726,-100,100
25889,0.03518437208883203,38266.019481658936,0.08742801759271032,-1.7871395787679896,100,-0.48584479566761607,-100,10
25890,0.028147497671065627,38266.87549495697,0.13989143726537673,-1.8018571797871714,100,-0.6353390608569938,-100,10
25891,0.022517998136852502,38267.62748217583,0.11444271873504265,-1.7703447965667345,100,-0.8306173437090218,-100,10
25892,0.018014398509482003,38268.38338518143,0.1639013024385572,-1.9,100,-0.6653240470919937,-100,10
25893,0.014411518807585602,38269.05258154869,0.1119631389964303,-1.053746758801679,100,-0.9151534148303577,-100,0.14673297590406764
25894,0.011529215046068483,38270.01358747482,0.13045273566334453,-0.5166027177556975,100,-0.617245130773148,-100,10
25895,1,38273.724853515625,-0.07819194157716146,-100,100,-0.11398896116031093,-100,10
25896,0.8,38277.69021511078,-0.07315834391393423,-100,10,-0.06335349578648061,-100,100
25897,0.6400000000000001,38279.54621505737,0.039521364111304254,-1.9,100,-0.20878032800569754,-100,10
25898,0.5120000000000001,38282.032227277756,-0.011480445538141001,-100,100,-0.1588695842650959,-100,10
25899,0.40960000000000013,38283.50022172928,0.0643443181734656,-1.5022865361683604,100,-0.3611081030350511,-100,10
25900,0.32768000000000014,38284.75821495056,0.08692179552130498,-0.8489823904558456,100,-0.33374283868232285,-100,10
25901,0.2621440000000001,38285.53021454811,0.16654255139919943,-2.0,100,-0.6165941330149298,-100,10
25902,0.2097152000000001,38287.42021560669,0.04430725257486729,-1.8,100,-0.18104630234522578,-100,100
25903,0.1677721600000001,38288.5101211071,0.0584485526204637,-2.0,100,-0.5188710780226491,-100,10
25904,0.13421772800000006,38289.2111082077,0.13641856202919161,-1.8602215707419436,100,-0.7636432768436461,-100,10
25905,0.10737418240000006,38289.99810743332,0.16472077315508837,-1.8702639183476393,100,-0.5471515582875207,-100,10
25906,0.08589934592000005,38290.97310972214,0.1148736012304072,-1.4228384147477806,100,-0.9084728748448245,-100,10
25907,0.06871947673600004,38292.581228494644,0.08361720804614983,-1.7,100,-0.34335001446007934,-100,100
25908,0.054975581388800036,38293.50279998779,0.10056912620129398,-1.9,100,-0.9041767751616635,-100,10
25909,0.043980465111040035,38294.55384540558,0.12515190620937336,-0.6021425189400258,100,-0.45090990911290335,-100,100
25910,0.03518437208883203,38295.40021443367,0.1271916333764495,-1.7984830063271229,100,-0.5292692632237537,-100,10
25911,0.028147497671065627,38296.804948568344,0.0799343157207855,-1.2735500336856886,100,-0.42465799160944184,-100,100
25912,0.022517998136852502,38298.83993768692,0.04462580480753208,-1.7477549044611882,100,-0.18498536525726073,-100,100
25913,0.018014398509482003,38299.6119351387,0.1883874620880645,-1.8,100,-0.6347071280262766,-100,10
25914,0.014411518807585602,38301.11923074722,0.07846122989358079,-1.7442620568762621,100,-0.37538922912971706,-100,100
25915,0.011529215046068483,38301.99623084068,0.12036360610079808,-1.8,100,-0.55257853921015,-100,10
25916,1,38305.30480194092,-0.08347527338857906,-100,100,-0.1396878814511526,-100,10
25917,0.8,38307.27881383896,-0.01663714223410525,-100,100,-0.3350799315289235,-100,10
25918,0.6400000000000001,38310.14380264282,-0.01866847176579681,-100,100,-0.11979822561049909,-100,100
25919,0.5120000000000001,38310.852801561356,0.12667220693428127,-0.45616033590009153,100,-0.8383837067659613,-100,10
25920,0.40960000000000013,38313.49980711937,-0.0373502970113946,-100,100,-0.12775928635389427,-100,100
25921,0.32768000000000014,38314.340415000916,0.1138871244438396,-1.8800702535045846,100,-0.6162330894096401,-100,0.7834920708632565
25922,0.2621440000000001,38315.25542140007,0.11512323831736847,-0.5792225308232091,100,-0.4386540092790503,-100,10
25923,0.2097152000000001,38315.98230242729,0.10851456616505567,-1.2805053801270598,100,-0.7602613735449607,-100,10
25924,0.1677721600000001,38316.45630502701,0.20013189267505146,-0.8999999999999999,100,-0.9273184291616768,-100,0.18328446134943155
25925,0.13421772800000006,38319.19950175285,-0.03231416471051574,-100,100,-0.13184070657117913,-100,100
25926,0.10737418240000006,38320.02092027664,0.09418855631493002,-2.0,100,-0.5002609069881141,-100,10
25927,0.08589934592000005,38321.70513677597,0.09351122772958978,-1.713213801399104,100,-0.1796402091892821,-100,100
25928,0.06871947673600004,38322.80018401146,0.1467873050232433,-1.8028103513263203,100,-0.45453535859001476,-100,10
25929,0.054975581388800036,38324.1076335907,0.08120379739224776,-0.6852641275418905,100,-0.34035458730372015,-100,100
25930,0.043980465111040035,38325.02363371849,0.09123216215676705,-0.7,100,-0.4051411849798509,-100,10
25931,0.03518437208883203,38326.4876306057,0.07041537544042502,-1.8,100,-0.32057793286642305,-100,100
25932,0.028147497671065627,38327.34764432907,0.10323791454010274,-0.24769814205998886,100,-0.5832008645101052,-100,10
25933,0.022517998136852502,38328.067630290985,0.20434691485648446,-2.0,100,-0.49690562622614265,-100,100
25934,0.018014398509482003,38328.99688601494,0.10958564646066091,-1.0544652456091346,100,-0.4782728581534623,-100,100
25935,0.014411518807585602,38329.63788342476,0.2296686575058149,-1.5,100,-0.8368736601997011,-100,100
25936,0.011529215046068483,38331.56088447571,0.07267505364404249,-1.668100192394526,100,-0.1549800449186284,-100,100
25937,1,38335.241883039474,-0.08389144388475114,-100,100,-0.019903129808021246,-100,100
25938,0.8,38338.04344058037,-0.09079577808816594,-100,100,-0.2570712554930507,-100,10
25939,0.6400000000000001,38340.404440402985,-0.041877554059697376,-100,100,-0.22840604420553537,-100,100
25940,0.5120000000000001,38341.72944068909,0.12338657938326289,-1.4622799044475632,100,-0.32079659281042905,-100,10
25941,0.40960000000000013,38343.14144062996,0.04110740439037292,-1.296406942870561,100,-0.3989011639183145,-100,10
25942,0.32768000000000014,38344.377440452576,0.09224512672628757,-1.3749504280661857,100,-0.5111530971803697,-100,100
25943,0.2621440000000001,38345.50514745712,0.1087485493114565,-1.6719143086834631,100,-0.5602352218017899,-100,100
25944,0.2097152000000001,38348.206169843674,-0.0004921468607194969,-100,100,-0.1902542377875128,-100,100
25945,0.1677721600000001,38350.775693416595,-0.00846174435669058,-100,100,-0.12260164116710524,-100,100
25946,0.13421772800000006,38351.58768796921,0.132028634231856,-1.9,100,-1.112798729797364,-100,10
25947,0.10737418240000006,38353.38068032265,0.045527260089161144,-2.0,100,-0.22013236143749887,-100,100
25948,0.08589934592000005,38355.28400564194,0.01658047660333281,-100,100,-0.2977169114066894,-100,100
25949,0.06871947673600004,38356.21000576019,0.1292681116098368,-1.0750116859565964,100,-0.6815248572139136,-100,0.2794923637444653
25950,0.054975581388800036,38356.868995666504,0.15843834807241072,-1.5787972112684656,100,-0.6738772462142928,-100,10
25951,0.043980465111040035,38358.065007686615,0.06473148261146668,-1.4,100,-0.48911027803321777,-100,10
25952,0.03518437208883203,38359.303005456924,0.05090644348615086,-1.7533990264585297,100,-0.3960852993164801,-100,100
25953,0.028147497671065627,38360.00600743294,0.1474772489945969,-0.2,100,-0.9653875516791643,-100,10
25954,0.022517998136852502,38361.535009384155,0.052441740259082055,-2.0,100,-0.21345279048137294,-100,10
25955,0.018014398509482003,38362.40299606323,0.13661927728125803,-1.4626056092216775,100,-0.5576519311682011,-100,10
25956,0.014411518807585602,38363.68403196335,0.09462942787318698,-0.26920190719051834,100,-0.31250678434454593,-100,100
25957,0.011529215046068483,38364.59102129936,0.14951267800351584,-1.5671298145309323,100,-0.66734989239462,-100,10
25958,1,38368.927950143814,-0.09060070030151106,-100,100,-0.015078969650194979,-100,100
25959,0.8,38370.23993754387,0.07197235994342141,-1.9,100,-0.4066726988530111,-100,10
25960,0.6400000000000001,38373.51758766174,-0.08975735929866739,-100,100,-0.0991521382094037,-100,10
25961,0.5120000000000001,38375.541586875916,0.015813248725500793,-100,100,-0.2802414823694852,-100,10
25962,0.40960000000000013,38376.32444238663,0.12479978922633636,-1.3780019348249988,100,-0.6510860481022659,-100,10
25963,0.32768000000000014,38376.77544260025,0.2954341377220711,-1.1175827680709807,100,-0.8638102683282176,-100,10
25964,0.2621440000000001,38378.20845389366,0.09933605348853763,-2.0,100,-0.27378702914448394,-100,10
25965,0.2097152000000001,38380.21444296837,-0.01767740796763745,-100,100,-0.24992063838694725,-100,100
25966,0.1677721600000001,38380.93045544624,0.15984364338597984,-1.7577453772008398,100,-0.6914847298670151,-100,10
25967,0.13421772800000006,38381.57344722748,0.19887596197381832,-1.493541967011811,100,-0.8862320888654361,-100,0.5692727836266395
25968,0.10737418240000006,38382.4124455452,0.12211792776002571,-1.8792254009554272,100,-0.7152149561329592,-100,10
25969,0.08589934592000005,38383.45744276047,0.09965205091562014,-1.6825199913510858,100,-0.46758710759031963,-100,10
25970,0.06871947673600004,38384.975454330444,0.06431144405441547,-1.769676372089153,100,-0.21924801601073243,-100,100
25971,0.054975581388800036,38386.56580090523,0.06051047505127743,-0.9686403931591767,100,-0.302400895000622,-100,10
25972,0.043980465111040035,38387.320799827576,0.1286696339150047,-1.3096575154510919,100,-0.6236661718678065,-100,10
25973,0.03518437208883203,38387.99580192566,0.1895697328554036,-1.4033657598505116,100,-0.6280142248191912,-100,10
25974,0.028147497671065627,38389.60405635834,0.05843854349061482,-1.8608113187866093,100,-0.29649264149736876,-100,100
25975,0.022517998136852502,38390.7080450058,0.09940958076300899,-1.6,100,-0.6693863772341704,-100,10
25976,0.018014398509482003,38391.8720471859,0.13048541237648117,-1.7077930716480727,100,-0.3539173903427421,-100,100
25977,0.014411518807585602,38392.67605090141,0.12567411791330405,-1.2999999999999998,100,-0.7778237828166492,-100,10
25978,0.011529215046068483,38393.79401397705,0.12370676258461079,-1.499033576775618,100,-0.40791406432119703,-100,10
25979,1,38396.070004463196,-0.016943138792055848,-100,100,-0.21580834565826948,-100,10
25980,0.8,38398.76061916351,-0.006639178995172704,-100,100,-0.14667549795245718,-100,10
25981,0.6400000000000001,38401.94874835014,-0.06097988913876531,-100,100,-0.14776073749604707,-100,100
25982,0.5120000000000001,38403.01975274086,0.06062945273467395,-0.6962876875280464,100,-0.419849192307638,-100,10
25983,0.40960000000000013,38403.62075424194,0.19740322473953464,-1.9,100,-0.9702894359064048,-100,10
25984,0.32768000000000014,38405.64474916458,-0.025227983933283803,-100,100,-0.23546122513886322,-100,10
25985,0.2621440000000001,38406.88374829292,0.07008210178772074,-1.2857123616292525,100,-0.43228161543996696,-100,10
25986,0.2097152000000001,38408.419746637344,0.07386694097727546,-1.679320650986228,100,-0.25543682346438346,-100,100
25987,0.1677721600000001,38409.154747486115,0.09435919081241177,-1.1,100,-0.5804000341877635,-100,10
25988,0.13421772800000006,38409.770746946335,0.1544426465337497,-0.6,100,-0.8347501809643633,-100,10
25989,0.10737418240000006,38410.608748197556,0.12035194518619961,-1.7058105970395006,100,-0.7518700224461462,-100,10
25990,0.08589934592000005,38412.54574775696,0.04834192089066982,-1.9,100,-0.21269249320871675,-100,100
25991,0.06871947673600004,38413.05670142174,0.2364419504127008,-0.6,100,-1.1615562050235255,-100,10
25992,0.054975581388800036,38414.36770129204,0.029952411363470727,-1.7562955281808108,100,-0.44993374836535155,-100,10
25993,0.043980465111040035,38416.24064898491,0.03420296202728946,-100,100,-0.2120917292384526,-100,100
25994,0.03518437208883203,38416.80766057968,0.19380915440895585,-1.5126728861561438,100,-0.9507972810033019,-100,10
25995,0.028147497671065627,38418.259660959244,0.040319990711892635,-2.0,100,-0.3670068064814752,-100,100
25996,0.022517998136852502,38419.39064836502,0.0792788459687869,-1.881937102498066,100,-0.5612188224871688,-100,100
25997,0.018014398509482003,38420.10444521904,0.19103192660635393,-0.2,100,-0.6334074248996314,-100,10
25998,0.014411518807585602,38420.751455783844,0.19742936795734584,-2.0,100,-0.8571711262937217,-100,10
25999,0.011529215046068483,38421.62744474411,0.12802950269808916,-1.1,100,-0.4282019869247282,-100,100
26000,1,38425.61044359207,-0.09055048335463943,-100,100,-0.12182594946204862,-100,10
26001,0.8,38427.75547480583,-0.014689694403566276,-100,100,-0.23499158484943128,-100,100
26002,0.6400000000000001,38429.751472473145,0.03888855752636657,-1.5,100,-0.21568005124065406,-100,10
26003,0.5120000000000001,38430.34447145462,0.20993975947485405,-1.4843226980934352,100,-0.8766373393435839,-100,10
26004,0.40960000000000013,38430.969470739365,0.14922653829773808,-0.9,100,-0.720660246327553,-100,10
26005,0.32768000000000014,38432.41608071327,0.06971406246342975,-1.7482759367560683,100,-0.31474374641191327,-100,100
26006,0.2621440000000001,38434.76008272171,0.045004365739210093,-1.8613232589914008,100,-0.12773774288535367,-100,100
26007,0.2097152000000001,38435.43508172035,0.20785484920762454,-1.6469048147366645,100,-0.7094042565272128,-100,100
26008,0.1677721600000001,38436.37608098984,0.11641761717182582,-1.4,100,-0.49868002141703216,-100,100
26009,0.13421772800000006,38437.22653508186,0.14336566517260688,-2.0,100,-0.8762262204989398,-100,10
26010,0.10737418240000006,38438.61153626442,0.10563327473032925,-1.5959841962943841,100,-0.34580750207166633,-100,100
