episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
884,0.01424581547838222,26358.304196834564,0.1518288474810214,-100,100,-1.0339251040154145,-100,10
885,0.014103357323598397,26390.43775653839,-0.08832038982792752,-100,100,0.06413477940676872,-100,100
886,0.013962323750362413,26422.205950975418,-0.08147512864493997,-100,100,-0.06960972960802023,-100,10
887,0.013822700512858789,26447.975621700287,-0.025020850708924104,-100,10,-0.159833219415507,-100,10
888,0.0136844735077302,26470.796095132828,0.009317927692881103,-100,100,-0.16032810038457038,-100,100
889,0.013547628772652899,26504.698420524597,-0.0784101662836285,-100,100,-0.12591377493369038,-100,100
890,0.01341215248492637,26540.97843837738,-0.06312611499931385,-100,100,-0.1421087700042008,-100,10
891,0.013278030960077106,26555.29142332077,0.13411567476948869,-100,100,-0.37957450774410123,-100,10
892,0.013145250650476335,26592.470587968826,-0.07991331437085196,-100,100,-0.1812828141829162,-100,10
893,0.01301379814397157,26608.693299531937,0.006870491240123669,-100,100,-0.5888413131308895,-100,10
894,0.012883660162531854,26643.519680023193,-0.08552856654122477,-100,100,-0.1087319630916873,-100,10
895,0.012754823560906535,26671.957273483276,-0.0549373151148049,-100,100,-0.2815989219335299,-100,10
896,0.01262727532529747,26702.904371976852,-0.02185792349726776,-100,100,-0.10898273738555043,-100,100
897,0.012501002572044496,26727.348061323166,-0.008249463784853984,-100,100,-0.21287479392777323,-100,10
898,0.01237599254632405,26754.7005777359,-0.025196850393700787,-100,100,-0.18341052612253772,-100,10
899,0.01225223262086081,26788.004523038864,-0.0773510652734428,-100,100,-0.10967313037762419,-100,10
900,0.012129710294652202,26821.34880256653,-0.07599402904057538,-100,100,-0.1042928193321205,-100,10
901,0.01200841319170568,26858.18940973282,-0.08170871559633028,-100,100,-0.03233935842689122,-100,100
902,0.011888329059788623,26880.18484377861,0.008121827411167513,-100,100,-0.19350064945898243,-100,100
903,0.011769445769190737,26913.28458714485,-0.08313028522287516,-100,100,-0.015902658985995785,-100,100
904,0.01165175131149883,26939.26465368271,0.02318530408418049,-100,100,-0.18131743892413973,-100,10
905,0.011535233798383842,26974.65030145645,-0.054045707226683136,-100,100,-0.10708457250229705,-100,10
906,0.011419881460400004,27005.353052139282,-0.08155673200744026,-100,100,-0.16076748554542003,-100,10
907,0.011305682645796004,27020.544667720795,0.011872959335114277,-100,100,-0.316321305952729,-100,10
908,0.011192625819338045,27065.861174345016,-0.07849506022465827,-100,100,-0.02115556798041873,-100,100
909,0.011080699561144665,27095.34148788452,-0.07839956745066234,-100,100,-0.1967159357704179,-100,10
910,0.010969892565533218,27117.52861380577,0.021986807915250848,-100,100,-0.22760556496661558,-100,10
911,0.010860193639877886,27147.768241643906,-0.06798610061942892,-100,10,-0.1358434093695356,-100,10
912,0.010751591703479106,27175.22281718254,-0.0772462393278222,-100,100,-0.1435378592796388,-100,10
913,0.010644075786444315,27206.60241627693,-0.07849506022465827,-100,100,-0.21804555879923526,-100,10
914,0.010537635028579873,27240.53066468239,-0.09365412562570644,-100,10,-0.020501284136135705,-100,100
915,0.010432258678294073,27270.84241294861,-0.0682445186583418,-100,100,-0.11038848684030518,-100,10
916,0.010327936091511133,27300.005182743073,-0.07714169711733658,-100,100,-0.14698282085373682,-100,10
917,0.010224656730596022,27319.187745571136,0.010392849719393058,-100,100,-0.27026525697604453,-100,100
918,0.01012241016329006,27354.584843873978,-0.08292822419216471,-100,100,-0.04796633275157236,-100,10
919,0.01002118606165716,27366.631056308746,0.11180992313067785,-100,100,-0.4182916884420735,-100,10
920,1,27369.126873493195,-0.08491281273692192,-100,10,-0.0636476482747651,-100,100
921,0.99,27372.181871175766,-0.07265877287405813,-100,10,-0.07223750904811269,-100,100
922,0.9801,27375.58589553833,-0.09202453987730061,-100,10,-0.09159341669087472,-100,10
923,0.9702989999999999,27380.774915218353,-0.09168409200579057,-100,10,0.05401044037931229,-100,100
924,0.96059601,27383.20863056183,0.03071107961256792,-100,100,-0.21480604978002787,-100,100
925,0.9509900498999999,27387.631145000458,-0.0783289817232376,-100,100,-0.05021092693487887,-100,100
926,0.9414801494009999,27393.427568912506,-0.0915515579826534,-100,10,0.013283883915454889,-100,10
927,0.9320653479069899,27398.343325853348,-0.08921704353176435,-100,100,-0.06418955963539624,-100,100
928,0.92274469442792,27403.94340109825,-0.09026927784577723,-100,100,-0.09526117317472456,-100,100
929,0.9135172474836407,27409.331575155258,-0.08898435102792268,-100,100,-0.05859016098463756,-100,10
930,0.9043820750088043,27415.994574785233,-0.08661297675125361,-100,100,0.010173116334745401,-100,100
931,0.8953382542587163,27420.69556260109,-0.06023115741494384,-100,100,-0.2425299612777341,-100,10
932,0.8863848717161291,27426.578565120697,-0.08956145768993205,-100,100,-0.050105237614402796,-100,10
933,0.8775210229989678,27434.29460310936,-0.10259085376456269,-100,100,0.0233510868906862,-100,10
934,0.8687458127689781,27443.98708152771,-0.07468766974470396,-100,100,0.00042186249228528167,-100,100
935,0.8600583546412883,27450.35132074356,-0.08457276173811606,-100,100,-0.12908285811519923,-100,10
936,0.8514577710948754,27453.362931489944,0.0792507204610951,-100,100,-0.39753230955038776,-100,10
937,0.8429431933839266,27460.61213183403,-0.06573181419807186,-100,10,-0.12582614862574593,-100,10
938,0.8345137614500874,27468.03531384468,-0.08413284132841328,-100,100,-0.0976371495180298,-100,100
939,0.8261686238355865,27476.67837357521,-0.10831650449788875,-100,10,0.027630068419436455,-100,10
940,0.8179069375972307,27484.585902690887,-0.08590564938846826,-100,100,-0.1120315523311376,-100,10
941,0.8097278682212583,27493.946334838867,-0.07826953180589157,-100,10,-0.0721375607680519,-100,10
942,0.8016305895390458,27502.356153964996,-0.07773851590106007,-100,10,-0.12886345766472682,-100,10
943,0.7936142836436553,27510.631021261215,-0.09051856397667997,-100,100,-0.10818881441655774,-100,10
944,0.7856781408072188,27520.196208000183,-0.08541793776693106,-100,10,-0.0507198150408374,-100,10
945,0.7778213593991465,27530.892503499985,-0.108675630871247,-100,10,0.002295094115229158,-100,10
946,0.7700431458051551,27541.804749965668,-0.09150746508267779,-100,10,-0.03077462043436995,-100,10
947,0.7623427143471035,27552.714987039566,-0.09152215799614644,-100,10,0.0034080505614320676,-100,10
948,0.7547192872036325,27562.442338228226,-0.07606973058637084,-100,100,-0.14128158133699448,-100,10
949,0.7471720943315961,27574.309218883514,-0.08445181722213844,-100,10,-0.05691597077432825,-100,10
950,0.7397003733882802,27586.268928050995,-0.07313109425785481,-100,10,-0.005210663319114324,-100,100
951,0.7323033696543974,27595.66702389717,-0.08402143995364335,-100,100,-0.15728892871907013,-100,10
952,0.7249803359578534,27605.13873410225,-0.04861361181130717,-100,100,-0.11245796406148519,-100,10
953,0.7177305325982748,27616.66987347603,-0.10132234243517087,-100,100,-0.04791792436505098,-100,10
954,0.7105532272722921,27628.3117082119,-0.0955775149846104,-100,100,-0.028777015658155464,-100,10
955,0.7034476949995692,27637.992565631866,-0.009020386072523904,-100,10,-0.15826507955122485,-100,10
956,0.6964132180495735,27649.35821390152,-0.08819951338199514,-100,100,-0.057754289519437695,-100,100
957,0.6894490858690777,27659.433920383453,-0.04358028830036876,-100,100,-0.17882018844092587,-100,10
958,0.682554595010387,27675.02933049202,-0.08450279161007998,-100,10,-0.014649935610271905,-100,100
959,0.6757290490602831,27689.038292646408,-0.09928106812735364,-100,10,0.027398966034827124,-100,100
960,0.6689717585696803,27701.663191080093,-0.08640291041382446,-100,100,-0.0326622975379798,-100,100
961,0.6622820409839835,27712.28939461708,-0.07977207977207977,-100,100,-0.15888764423531562,-100,10
962,0.6556592205741436,27727.63773536682,-0.02542803865061875,-100,100,-0.18765483218122486,-100,10
963,0.6491026283684022,27745.313805103302,-0.07367716008037509,-100,100,0.04190319671638192,-100,100
964,0.6426116020847181,27760.060887098312,-0.09892546477912331,-100,10,-0.030518063672539925,-100,10
965,0.6361854860638709,27776.29960513115,-0.0809599537371693,-100,100,-0.02493477328624709,-100,10
966,0.6298236312032323,27790.1758787632,-0.07782651761709353,-100,10,-0.03903541071781403,-100,100
967,0.6235253948912,27808.82379245758,-0.08597285067873303,-100,100,-0.050577837741912296,-100,10
968,0.617290140942288,27835.02184319496,-0.09203939932181496,-100,10,0.08064136186801348,-100,100
969,0.6111172395328651,27845.982905626297,-0.03809814081072844,-100,100,-0.20649230136896693,-100,100
970,0.6050060671375365,27855.514023542404,0.006169031462060457,-100,100,-0.19201527871481983,-100,10
971,0.5989560064661611,27868.044115543365,-0.07789264976632206,-100,10,-0.07862035454085461,-100,100
972,0.5929664464014994,27884.110550403595,-0.1182033096926714,-100,0.0,0.00047165373825215965,-100,10
973,0.5870367819374844,27905.086696624756,-0.11867088607594936,-100,0.0,0.0008289919633862522,-100,10
974,0.5811664141181095,27926.105164527893,-0.07423403968146848,-100,100,0.003066801988365614,-100,100
975,0.5753547499769285,27941.818423748016,-0.07954545454545454,-100,100,-0.08565214727512623,-100,100
976,0.5696012024771592,27958.41485142708,-0.10795974382433669,-100,10,0.09678503641380388,-100,100
977,0.5639051904523876,27974.95050263405,-0.0832735104091888,-100,100,-0.11551123263468117,-100,10
978,0.5582661385478638,27992.705232143402,-0.07782651761709353,-100,10,-0.037997291682573035,-100,10
979,0.5526834771623851,28017.68439054489,-0.07839224629418472,-100,10,0.07611396494347537,-100,100
980,0.5471566423907612,28031.50927400589,-0.08145184338382395,-100,100,0.009343322761244135,-100,100
981,0.5416850759668536,28044.42290687561,-0.028099754127151388,-100,100,-0.12498598470296256,-100,10
982,0.536268225207185,28060.172166585922,-0.06395679363274588,-100,10,-0.11010040330659328,-100,100
983,0.5309055429551132,28075.23539352417,-0.07723634321022328,-100,10,-0.07979311606949532,-100,10
984,0.525596487525562,28094.284064769745,-0.08428657435279951,-100,10,-0.0023349668872511995,-100,100
985,0.5203405226503064,28111.398344516754,-0.08530380125710865,-100,100,-0.025363423018154172,-100,10
986,0.5151371174238033,28132.93252301216,-0.08003430041446334,-100,100,0.0375108278050927,-100,100
987,0.5099857462495653,28147.35364174843,-0.08010298955800314,-100,100,-0.1540177723448543,-100,10
988,0.5048858887870696,28157.897968053818,0.009825595676737903,-100,100,-0.2732989685664846,-100,100
989,0.4998370298991989,28180.53501558304,-0.0855470508779829,-100,100,0.05483690402243767,-100,100
990,0.49483865960020695,28209.742787837982,-0.09853890587835543,-100,10,0.12689017353100662,-100,100
991,0.4898902730042049,28227.805439949036,-0.09238611022618669,-100,100,0.07744682386712184,-100,100
992,0.48499137027416284,28248.48762011528,-0.07513752851200858,-100,100,-0.009616321358648714,-100,100
993,0.4801414565714212,28266.629628896713,-0.10066541545811294,-100,100,-0.007161720915466194,-100,100
994,0.475340042005707,28278.819181203842,0.010579771476936098,-100,100,-0.17677494443983804,-100,10
995,0.47058664158564995,28298.082493543625,-0.09808895653644512,-100,10,0.0010204485221942277,-100,10
996,0.4658807751697934,28317.90026497841,-0.09257781324820431,-100,100,0.02033761903649555,-100,100
997,0.4612219674180955,28335.97059059143,-0.09037990196078431,-100,100,-0.0039264954269202885,-100,100
998,0.45660974774391455,28354.068557024002,-0.08734939759036145,-100,100,0.04881245080604779,-100,100
999,0.4520436502664754,28385.804240703583,-0.07943029307039168,-100,100,0.10347563245274852,-100,100
1000,0.44752321376381066,28404.293536901474,-0.1069615663524293,-100,10,-0.061342687555675006,-100,10
1001,0.44304798162617254,28422.95355820656,-0.10744855217628847,-100,10,-0.07965245598577697,-100,10
1002,0.4386175018099108,28441.789128541946,-0.10713637189032141,-100,10,-0.07000943680031733,-100,10
1003,0.4342313267918117,28461.24422097206,-0.10715583000363241,-100,10,-0.055383168055292045,-100,10
1004,0.4298890135238936,28478.431429862976,-0.11648223645894001,-100,0.0,0.00025042432976486614,-100,10
1005,0.42559012338865465,28495.14803624153,-0.11723329425556858,-100,0.0,-0.0054484332244370175,-100,10
1006,0.4213342221547681,28519.21731519699,-0.10786106032906764,-100,10,-0.07269548435479624,-100,10
1007,0.41712087993322045,28537.70382618904,-0.10052819901175669,-100,100,-0.06582359420611338,-100,10
1008,0.41294967113388825,28558.43541455269,-0.10653665583243048,-100,10,-0.0691171023883387,-100,10
1009,0.40882017442254937,28578.070003271103,-0.0915716688469445,-100,10,-0.093289007724243,-100,10
1010,0.4047319726783239,28594.214735984802,-0.04736129905277402,-100,100,-0.16662216424659754,-100,10
1011,0.40068465295154065,28622.966690540314,-0.09215125516364792,-100,100,0.07340922973458879,-100,100
1012,0.39667780642202527,28641.926923036575,-0.07709995942107399,-100,100,-0.10768417768684883,-100,100
1013,0.392711028357805,28674.87247776985,-0.06363308920638733,-100,100,0.0312092960680312,-100,100
1014,0.38878391807422696,28695.565081119537,-0.07864064035950007,-100,100,-0.06288131423090178,-100,100
1015,0.3848960788934847,28720.657462358475,-0.09775830102814764,-100,10,0.1256131391504118,-100,100
1016,0.38104711810454983,28750.12561416626,-0.08952410868540914,-100,10,0.08649300040428091,-100,100
1017,0.37723664692350434,28771.57209610939,-0.08332093438476418,-100,10,-0.04203356214229627,-100,100
1018,0.37346428045426927,28807.15484905243,-0.0710389445642522,-100,100,0.05787140120420439,-100,100
1019,0.36972963764972655,28824.88092494011,-0.08707401291097433,-100,100,-0.05776543939089999,-100,10
1020,0.36603234127322926,28887.73563838005,-0.05986645176145521,-100,100,0.0744990459651829,-100,100
1021,0.36237201786049694,28907.043785333633,-0.08536768009585143,-100,100,-0.04194844051523963,-100,100
1022,0.358748297681892,28931.49047780037,-0.07858546168958742,-100,100,-0.0010613370086053225,-100,100
1023,0.35516081470507305,28948.79447698593,-0.051354701611475116,-100,100,-0.16613454078307477,-100,10
1024,0.3516092065580223,28971.90900039673,-0.1068840579710145,-100,10,-0.04085004612693253,-100,10
1025,0.34809311449244207,28994.453725337982,-0.11673151750972763,-100,0.0,-0.029928457870434178,-100,10
1026,0.34461218334751764,29016.95335626602,-0.11621150493898896,-100,0.0,-0.09412627106865587,-100,10
1027,0.34116606151404244,29037.57614684105,-0.09988149652954122,-100,100,-0.10275423919002202,-100,10
1028,0.337754400898902,29060.11239719391,-0.11641443538998836,-100,0.0,-0.026526622286515717,-100,10
1029,0.334376856889913,29079.581174135208,-0.0652112276722427,-100,100,-0.14863054444360643,-100,100
1030,0.33103308832101386,29099.756814956665,-0.0772406445598615,-100,100,-0.09492426155288874,-100,100
1031,0.3277227574378037,29121.669311523438,-0.08470798038341507,-100,100,-0.032364945828120266,-100,100
1032,0.3244455298634257,29147.001133441925,-0.08932769158439116,-100,10,0.022754569142182934,-100,100
1033,0.3212010745647914,29170.794835805893,-0.08983451536643026,-100,10,0.06173520997881814,-100,100
1034,0.3179890638191435,29194.9497089386,-0.06190613302620213,-100,10,-0.046823012234696225,-100,100
1035,0.31480917318095203,29216.15797185898,-0.09124767225325885,-100,10,-0.10402269391039122,-100,10
1036,0.3116610814491425,29237.49500131607,-0.11695906432748537,-100,0.0,-0.04966149815337147,-100,10
1037,0.30854447063465107,29261.461620092392,-0.10723373318793167,-100,10,-0.07741291932507773,-100,10
1038,0.30545902592830454,29294.60925579071,-0.07076398899226838,-100,10,-0.0036356197870888863,-100,100
1039,0.3024044356690215,29321.196202754974,-0.09305993690851735,-100,100,0.009279416731847217,-100,10
1040,0.29938039131233124,29355.24115896225,-0.0767406167155016,-100,10,0.026679639688814077,-100,100
