episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
284,0.13421772800000006,14974.954602241516,0.06430691228250657,-0.8178922481586736,100,-0.442394215723196,-100,10
285,0.10737418240000006,15039.918609380722,-0.083791212400566,-100,100,-0.0742596222015828,-100,10
286,0.08589934592000005,15106.532612323761,-0.08172350435433355,-100,100,-0.0160050819856012,-100,100
287,0.06871947673600004,15169.417387962341,-0.024073110558186946,-100,100,-0.16155315808735077,-100,10
288,0.054975581388800036,15227.201601743698,0.011447363968816182,-100,100,-0.17521934144763432,-100,100
289,0.043980465111040035,15306.298354148865,-0.08652581642055898,-100,10,0.01579034935763047,-100,100
290,0.03518437208883203,15376.978729009628,-0.09509344222451281,-100,100,-0.020018862846203755,-100,10
291,0.028147497671065627,15444.674855947495,-0.09677247546852986,-100,100,0.03652838752608806,-100,100
292,0.022517998136852502,15513.268162250519,-0.037113891486413496,-100,100,-0.13223955869780346,-100,10
293,0.018014398509482003,15577.404718399048,-0.052122138233227734,-100,100,-0.24344572792413316,-100,10
294,0.014411518807585602,15652.301849603653,-0.08739303615083492,-100,100,0.02364673106873151,-100,100
295,0.011529215046068483,15719.728615522385,-0.08908140270233872,-100,100,-0.04160271975058207,-100,100
296,1,15751.875546455383,-0.08898910272227513,-100,100,-0.015735598525134124,-100,100
297,0.8,15793.39995265007,-0.08001338291298561,-100,100,-0.04201341150548205,-100,100
298,0.6400000000000001,15830.911387681961,0.06761969740294724,-0.42133161043226647,100,-0.3628820215737845,-100,10
299,0.5120000000000001,15888.622423171997,-0.07735926046598467,-100,10,-0.00945339779751241,-100,100
300,0.40960000000000013,15945.73189997673,-0.06630990503946452,-100,100,-0.144175423067547,-100,10
301,0.32768000000000014,16008.699934244156,-0.07558754066727308,-100,10,-0.05773582685343486,-100,10
302,0.2621440000000001,16067.339285850525,-0.07386717639798601,-100,100,-0.15497846890876543,-100,100
303,0.2097152000000001,16139.814575195312,-0.07660493895401742,-100,100,-0.024721431707224743,-100,100
304,0.1677721600000001,16207.889625310898,-0.08887256483994375,-100,100,-0.044709287333610445,-100,10
305,0.13421772800000006,16272.507644176483,-0.0827926834333705,-100,100,-0.047362689836750294,-100,10
306,0.10737418240000006,16334.208661317825,-0.04079775391338386,-100,100,-0.13956461029634554,-100,10
307,0.08589934592000005,16394.56763100624,-0.026283876798906786,-100,100,-0.16858745562669855,-100,10
308,0.06871947673600004,16473.37405538559,-0.07107640256816981,-100,100,0.0006170214188339948,-100,100
309,0.054975581388800036,16528.222217321396,0.00982317155608375,-100,100,-0.2803746599167141,-100,10
310,0.043980465111040035,16599.1705224514,-0.07187691006381061,-100,100,-0.08101355525993927,-100,100
311,0.03518437208883203,16656.601967573166,0.004209695195286617,-100,100,-0.39113644586486734,-100,10
312,0.028147497671065627,16719.34823155403,-0.07118143891964357,-100,100,-0.2353535762855657,-100,10
313,0.022517998136852502,16784.237795114517,-0.054794560681570056,-100,100,-0.20341979623648812,-100,10
314,0.018014398509482003,16845.23845744133,0.024929248934686003,-100,100,-0.1934933972902774,-100,100
315,0.014411518807585602,16912.081486701965,-0.021837237639236236,-100,10,-0.163445084689905,-100,10
316,0.011529215046068483,16996.956318616867,-0.07264090435328609,-100,100,-0.0997882145065618,-100,100
317,1,17034.022990226746,-0.08049803105486725,-100,100,-0.12631818045536344,-100,100
318,0.8,17085.123969316483,-0.07423434930302303,-100,100,-0.06141945805480729,-100,100
319,0.6400000000000001,17138.103481531143,-0.07741687137624234,-100,100,-0.11994651788299943,-100,10
320,0.5120000000000001,17198.029841184616,-0.07131066079946499,-100,10,-0.07554239515110626,-100,10
321,0.40960000000000013,17259.498775959015,-0.07670139431039012,-100,10,-0.10406261903988845,-100,10
322,0.32768000000000014,17326.83754491806,-0.0809851538844769,-100,10,-0.0799376812904348,-100,10
323,0.2621440000000001,17390.313676595688,-0.07873802714439569,-100,100,-0.14043252471453996,-100,10
324,0.2097152000000001,17461.749332666397,-0.07528962102685283,-100,10,-0.03665390812703832,-100,100
325,0.1677721600000001,17516.08964562416,0.06993474446033877,-1.1461212789892685,100,-0.28989869647439775,-100,10
326,0.13421772800000006,17555.181711673737,0.22666507191690619,-0.5856185530747392,100,-1.3518062769912422,-100,10
327,0.10737418240000006,17638.63246655464,-0.08238830581630407,-100,100,0.019196861016194573,-100,100
328,0.08589934592000005,17718.29953122139,-0.029581594577452516,-100,10,-0.08681599783681714,-100,100
329,0.06871947673600004,17785.12673473358,-0.04171050169806119,-100,100,-0.16418354901315405,-100,10
330,0.054975581388800036,17863.23212838173,-0.08141584642302782,-100,100,-0.11771038901543876,-100,10
331,0.043980465111040035,17928.855823993683,0.05364482400719739,-0.7057669183828972,100,-0.3481283087911032,-100,10
332,0.03518437208883203,17999.952045202255,-0.07843349223180571,-100,100,-0.2502867899920482,-100,10
333,0.028147497671065627,18087.827014923096,-0.08644511433177217,-100,10,-0.03431133223711212,-100,10
334,0.022517998136852502,18174.04168152809,-0.07531976362705965,-100,100,-0.04350380764718013,-100,100
335,0.018014398509482003,18255.307947158813,-0.06716139143885327,-100,100,-0.28262367014599493,-100,10
336,0.014411518807585602,18347.49867773056,-0.06700521297358836,-100,100,-0.11468202352420097,-100,10
337,0.011529215046068483,18430.552355766296,-0.006871065130649744,-100,10,-0.2628166569693735,-100,10
338,1,5.827599048614502,-0.07859374772128727,-100,10,-0.027209662812159797,-100,10
339,0.8,16.740063905715942,-0.0821215646446606,-100,100,-0.1734119180139071,-100,10
340,0.6400000000000001,38.75530505180359,-0.08535828880670172,-100,100,-0.0009579119005626235,-100,100
341,0.5120000000000001,68.29685163497925,-0.08336434418689313,-100,10,-0.000950499303001392,-100,100
342,0.40960000000000013,99.90370464324951,-0.08901285746458576,-100,10,0.001517956614162513,-100,100
343,0.32768000000000014,118.03270816802979,0.02986086704766449,-0.9538144687484325,100,-0.3016521517707942,-100,10
344,0.2621440000000001,150.69259238243103,-0.0830480463601208,-100,100,-0.08341196244704302,-100,10
345,0.2097152000000001,192.03806257247925,-0.060636996891381224,-100,100,-0.11884690313453462,-100,100
346,0.1677721600000001,238.53969764709473,-0.08260794690209998,-100,100,-0.057495536399220996,-100,100
347,0.13421772800000006,277.4847056865692,-0.0815314120342092,-100,10,-0.11529207913604496,-100,10
348,0.10737418240000006,337.74996423721313,-0.08223997395621023,-100,100,-0.06732685155015165,-100,100
349,0.08589934592000005,393.256716966629,-0.02645300591437778,-100,10,-0.14455133475799659,-100,10
350,0.06871947673600004,446.02571654319763,-0.07893444001347931,-100,100,-0.23153690098770824,-100,10
351,0.054975581388800036,503.5335717201233,-0.0752880961340763,-100,100,-0.0018614816587114347,-100,100
352,0.043980465111040035,545.693371295929,-0.027834855277821507,-100,100,-0.17640114324595396,-100,10
353,0.03518437208883203,588.57084608078,-0.04311041187097646,-100,100,-0.201425096568699,-100,10
354,0.028147497671065627,643.7516133785248,-0.0910551391376369,-100,100,-0.11532401888536167,-100,10
355,0.022517998136852502,700.6751508712769,0.005018390907192125,-100,100,-0.2176749808998972,-100,10
356,0.018014398509482003,771.5205957889557,-0.07722652149088395,-100,100,-0.06598625493472114,-100,100
357,0.014411518807585602,837.0754086971283,-0.08068402404382963,-100,100,-0.10737166737576798,-100,10
358,0.011529215046068483,891.2229261398315,-0.024561069604654238,-100,100,-0.2928389928025024,-100,10
359,1,911.2159264087677,-0.023585604321593626,-100,100,-0.14574340340292016,-100,10
360,0.8,938.9289259910583,-0.09899719333762677,-100,10,0.03647463233752254,-100,100
361,0.6400000000000001,980.3179416656494,-0.07946329961240103,-100,100,-0.017368021660967913,-100,100
362,0.5120000000000001,1014.9169270992279,0.042961799177080366,-0.6271708216644607,100,-0.2734045057195858,-100,100
363,0.40960000000000013,1065.783898115158,-0.07618532771552089,-100,10,-0.020327972074611615,-100,100
364,0.32768000000000014,1113.2969107627869,-0.08070460167316051,-100,100,-0.08743506642132433,-100,100
365,0.2621440000000001,1160.6039235591888,-0.08670761430274619,-100,100,-0.13496056782591945,-100,10
366,0.2097152000000001,1217.8909096717834,-0.08518809259374992,-100,100,-0.09022715246138606,-100,10
367,0.1677721600000001,1274.5391314029694,-0.08287763532966941,-100,100,0.011192480100704382,-100,100
368,0.13421772800000006,1331.25812458992,-0.08291463494701926,-100,100,-0.08393330250225504,-100,10
369,0.10737418240000006,1382.0851368904114,-0.08386530418912783,-100,100,-0.17360307248842308,-100,10
370,0.08589934592000005,1445.9924647808075,-0.0830074919515056,-100,100,0.014505250612256384,-100,100
371,0.06871947673600004,1503.185290336609,-0.08387013602430506,-100,100,-0.08498501475353538,-100,100
372,0.054975581388800036,1563.7776184082031,-0.08875726575142456,-100,100,-0.025086409174047482,-100,100
373,0.043980465111040035,1616.669605255127,-0.07740835665634434,-100,100,-0.2060585587748939,-100,10
374,0.03518437208883203,1687.4826076030731,-0.09333999413367035,-100,10,-0.033343312783579805,-100,100
375,0.028147497671065627,1748.0426881313324,-0.0880496743819129,-100,100,-0.037940369570558165,-100,10
376,0.022517998136852502,1801.8905019760132,-0.08809300462370877,-100,100,-0.08444175204730002,-100,10
377,0.018014398509482003,1855.4842522144318,-0.09025409645989818,-100,100,-0.09812439593099062,-100,10
378,0.014411518807585602,1911.2302930355072,-0.07633108736656537,-100,100,-0.15016439483488403,-100,100
379,0.011529215046068483,1965.6193988323212,-0.07773061834094662,-100,100,-0.1341321059148668,-100,100
380,1,1986.5090827941895,-0.08151953604765147,-100,100,-0.1152733168161044,-100,100
381,0.8,2009.8827984333038,-0.08198649178411967,-100,100,-0.24070181855021433,-100,10
382,0.6400000000000001,2035.2397882938385,0.009838309545018959,-100,100,-0.23560751137927888,-100,10
383,0.5120000000000001,2068.938798427582,0.009996615590580122,-100,100,-0.2640273390496769,-100,10
384,0.40960000000000013,2109.3737869262695,-0.040605168266106065,-100,100,-0.2239665753347519,-100,10
385,0.32768000000000014,2158.411798477173,-0.09572018154255442,-100,10,-0.04906444914189826,-100,10
386,0.2621440000000001,2203.3527982234955,-0.08681926154963138,-100,100,-0.13175672396674382,-100,10
387,0.2097152000000001,2258.319333791733,-0.07341578943362027,-100,10,-0.09287331945254618,-100,10
388,0.1677721600000001,2307.1809136867523,-0.051784491028972354,-100,100,-0.2475518495908568,-100,10
389,0.13421772800000006,2351.095470428467,-0.05695435898745536,-100,100,-0.522106766956122,-100,0.11713152532160298
390,0.10737418240000006,2401.3834660053253,-0.0779288797330577,-100,100,-0.22132606698427196,-100,10
391,0.08589934592000005,2454.790457725525,-0.09059858560645496,-100,100,-0.09120875929709653,-100,10
392,0.06871947673600004,2518.4154663085938,-0.08663741351755079,-100,10,-0.05383198399488983,-100,10
393,0.054975581388800036,2563.4499096870422,-0.01080976692732178,-100,100,-0.3316900980775194,-100,10
394,0.043980465111040035,2627.9964332580566,-0.10162475000894154,-100,10,0.02870364644579771,-100,100
395,0.03518437208883203,2690.1934337615967,-0.10252156010013176,-100,10,-0.04222460080552549,-100,10
396,0.028147497671065627,2750.2188391685486,-0.0746557709716688,-100,100,-0.10315148285081094,-100,10
397,0.022517998136852502,2812.4529943466187,-0.06678079550390678,-100,100,-0.08355236188844399,-100,100
398,0.018014398509482003,2865.821682214737,-0.09052073862926108,-100,100,-0.07185307807237683,-100,10
399,0.014411518807585602,2919.2824454307556,-0.0903603676177517,-100,100,-0.07717743313768716,-100,10
400,0.011529215046068483,2973.4435522556305,-0.06622075397128714,-100,100,-0.23202877710734762,-100,10
401,1,2994.6335406303406,-0.09601004531028476,-100,100,-0.03201281279961814,-100,10
402,0.8,3028.7468774318695,-0.08934591757063055,-100,10,-0.01576060201384996,-100,10
403,0.6400000000000001,3060.5488765239716,-0.09108730660314963,-100,100,-0.14039917425038456,-100,10
404,0.5120000000000001,3096.8118777275085,-0.08124852114664069,-100,100,-0.29078801227559076,-100,10
405,0.40960000000000013,3136.584869623184,-0.03930197931465356,-100,100,-0.18528176217409775,-100,10
406,0.32768000000000014,3185.9980409145355,-0.08559190089347982,-100,100,-0.08304613971589075,-100,10
407,0.2621440000000001,3234.487035751343,-0.10784676983177348,-100,100,0.044839854667292595,-100,100
408,0.2097152000000001,3288.159909725189,-0.08787584766200723,-100,10,-0.036164786874787844,-100,10
409,0.1677721600000001,3344.0854387283325,-0.09022386597781894,-100,100,-0.04924933104388307,-100,10
410,0.13421772800000006,3380.8848490715027,0.0712824694161873,-0.5587803444693823,100,-0.654755383234169,-100,10
411,0.10737418240000006,3434.236154317856,-0.0692086614544243,-100,100,-0.14910254423659436,-100,100
412,0.08589934592000005,3486.0157334804535,-0.07117627977789792,-100,100,-0.2180292688519142,-100,10
413,0.06871947673600004,3536.861449241638,-0.05133231241763559,-100,100,-0.30093997685994034,-100,10
414,0.054975581388800036,3593.40035200119,-0.08187959539459684,-100,100,-0.08125301038723422,-100,10
415,0.043980465111040035,3640.184734582901,-0.008562588702651211,-100,100,-0.3474865040982354,-100,100
416,0.03518437208883203,3693.004587650299,-0.04463210774857438,-100,100,-0.15853864470505558,-100,10
417,0.028147497671065627,3749.7147059440613,-0.10393655346728628,-100,100,-0.017005248243361592,-100,10
418,0.022517998136852502,3808.1186997890472,-0.08249269546246256,-100,100,-0.09586187700877633,-100,10
419,0.018014398509482003,3863.3297040462494,-0.06615162227903111,-100,100,-0.21507889721970466,-100,10
420,0.014411518807585602,3917.628700733185,-0.09034467953568685,-100,100,-0.07147035436362932,-100,10
421,0.011529215046068483,3973.4871644973755,-0.08282220547495198,-100,100,-0.1193790777442387,-100,10
422,1,3997.1429500579834,-0.08706388678056634,-100,100,-0.0319846970240154,-100,10
423,0.8,4025.9537060260773,-0.08644132508324297,-100,100,0.036002292510949364,-100,100
424,0.6400000000000001,4061.2621705532074,-0.0983303407698855,-100,10,-0.020017174615093777,-100,10
425,0.5120000000000001,4103.764882326126,-0.09074164705218771,-100,10,-0.0857454005319244,-100,10
426,0.40960000000000013,4147.6711366176605,-0.07335957224202798,-100,100,-0.14805194899355936,-100,10
427,0.32768000000000014,4193.638292551041,-0.07977970356536142,-100,100,-0.18137440240105437,-100,10
428,0.2621440000000001,4240.490292787552,-0.04089299755331772,-100,100,-0.16639815211896128,-100,10
429,0.2097152000000001,4293.282282590866,-0.08045463752933121,-100,100,-0.0435226403948138,-100,100
430,0.1677721600000001,4338.225280046463,0.020326183255410645,-100,100,-0.4368626079789513,-100,10
431,0.13421772800000006,4384.8502860069275,-0.026119796462923596,-100,100,-0.3249891881166612,-100,10
432,0.10737418240000006,4436.905636072159,-0.09214397432730097,-100,100,-0.06242611979801297,-100,10
433,0.08589934592000005,4501.8887140750885,-0.08198776270620561,-100,100,-0.01737861835859651,-100,100
434,0.06871947673600004,4545.659717798233,0.06091525846269741,-1.27020942366837,100,-0.41245894899741803,-100,10
435,0.054975581388800036,4596.8480134010315,-0.00801903071767464,-100,100,-0.1919268900954499,-100,10
436,0.043980465111040035,4661.015441656113,-0.0786758310708727,-100,100,-0.08152176741253,-100,100
437,0.03518437208883203,4715.3078644275665,-0.07546914487702013,-100,100,-0.2555689085251402,-100,10
438,0.028147497671065627,4767.244863986969,-0.06636929009146793,-100,100,-0.4902921590981513,-100,10
439,0.022517998136852502,4829.125875711441,-0.08245927888022894,-100,100,-0.07354409838380824,-100,100
440,0.018014398509482003,4885.230975627899,-0.05385659451389917,-100,100,-0.22012171373427947,-100,10
441,0.014411518807585602,4951.486330509186,-0.08456403664902225,-100,10,-0.06353547520420905,-100,10
442,0.011529215046068483,5008.8023335933685,-0.0963689034436443,-100,100,0.020888846017798297,-100,100
443,1,5032.88633275032,-0.08067345122727333,-100,100,-0.09787204099909776,-100,10
444,0.8,5060.1833465099335,-0.08151891665640638,-100,100,-0.14387753219764585,-100,10
445,0.6400000000000001,5093.587342739105,-0.0037210350291175106,-100,10,-0.19424961943164223,-100,100
