episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
286,0.057596390256941195,8044.179899454117,-0.041726849622853474,-100,10,-0.09846320192065415,-100,100
287,0.05702042635437178,8091.549813508987,-0.08394847300622377,-100,100,0.04660936019553728,-100,100
288,0.05645022209082806,8130.1067543029785,-0.08879363135333741,-100,100,0.0177640680139333,-100,100
289,0.05588571986991978,8164.246136903763,-0.08871214438666258,-100,100,0.018944701734895177,-100,100
290,0.055326862671220584,8210.797739744186,-0.08728943338437979,-100,10,0.07342240725524879,-100,100
291,0.05477359404450838,8263.358113765717,-0.07096774193548387,-100,100,0.06261790806692778,-100,100
292,0.054225858104063294,8300.511623859406,-0.08342922899884925,-100,100,0.01770572417483694,-100,100
293,0.05368359952302266,8359.73829817772,-0.08047133208794367,-100,10,0.10786823092949475,-100,100
294,0.053146763527792434,8412.19654417038,-0.0875979714153988,-100,10,0.10228741859702851,-100,100
295,0.052615295892514506,8451.769368886948,-0.08706277684435619,-100,10,-0.01940101102597976,-100,10
296,0.052089142933589364,8479.941958904266,-0.08061210547889056,-100,100,-0.22165598622791774,-100,10
297,0.05156825150425347,8519.622940540314,-0.07106861351595814,-100,100,-0.03401765929313924,-100,100
298,0.051052568989210935,8550.946742773056,-0.08728943338437979,-100,10,-0.011363677758361833,-100,10
299,0.05054204329931883,8592.55383014679,-0.08785450061652281,-100,10,0.024199560614880232,-100,100
300,0.05003662286632564,8627.093277931213,-0.0776990185387132,-100,100,-0.08757509446532752,-100,10
301,0.04953625663766238,8656.241053581238,-0.11185682326621924,-100,0.0,0.09807226199181945,-1.2511201579309854,100
302,0.04904089407128576,8684.639737129211,-0.07783695206882425,-100,100,-0.1367217213750762,-100,10
303,0.0485504851305729,8708.410870552063,-0.044505306401917154,-100,100,-0.18923845105549542,-100,10
304,0.048064980279267165,8723.979043006897,0.013157894736842105,-100,100,-0.3066564376953041,-100,10
305,0.04758433047647449,8756.103408813477,-0.07248252653378204,-100,100,-0.1137430666925103,-100,100
306,0.04710848717170975,8781.77791595459,-0.04035512510088781,-100,100,-0.1593856538882149,-100,10
307,0.04663740229999265,8788.718903064728,0.07975460122699386,-100,100,-0.8374395417575116,-100,10
308,0.04617102827699272,8832.728815793991,-0.06942658781177681,-100,10,0.0029103247652391907,-100,100
309,0.045709317994222794,8864.218502998352,-0.08516166281755197,-100,100,-0.10858937373394288,-100,10
310,0.04525222481428057,8883.168928861618,0.003483713638738896,-100,100,-0.48954018754254286,-100,10
311,0.04479970256613776,8913.736696004868,-0.02247864528697737,-100,100,-0.09782526179722205,-100,10
312,0.04435170554047638,8956.440815210342,-0.05338962006456419,-100,100,-0.030327252635848657,-100,100
313,0.043908188485071616,9016.926409006119,-0.07456616052060737,-100,10,0.07524703993520161,-100,100
314,0.0434691066002209,9048.625002861023,-0.06536856745479833,-100,100,-0.13623514791398475,-100,10
315,0.04303441553421869,9067.981123685837,0.008276432857438443,-100,100,-0.2346275432667246,-100,10
316,0.0426040713788765,9122.931944608688,-0.06192312186003038,-100,100,0.03246010604813277,-100,100
317,0.04217803066508773,9139.318950414658,0.0021691973969631237,-100,100,-0.5378060885892926,-100,10
318,0.04175625035843686,9168.43018579483,-0.02411817907747965,-100,100,-0.18907283121134216,-100,10
319,0.041338687854852486,9199.501803159714,-0.08020663404023926,-100,100,-0.07734586413358832,-100,100
320,0.04092530097630396,9232.878017663956,-0.058312815861085915,-100,100,-0.09377716095712048,-100,100
321,0.040516047966540916,9269.569596529007,-0.06008466475488188,-100,10,-0.08781199479172598,-100,100
322,0.04011088748687551,9295.36799287796,-0.025425075480692835,-100,100,-0.11551561818765899,-100,100
323,0.03970977861200675,9322.206298351288,-0.025155123260103975,-100,10,-0.11678468481676706,-100,10
324,0.03931268082588668,9365.156538963318,-0.06765899864682003,-100,100,-0.04078195382849331,-100,100
325,0.03891955401762781,9392.603494405746,-0.02530933633295838,-100,100,-0.3223592396740444,-100,10
326,0.03853035847745153,9425.019623994827,-0.07754047068426065,-100,100,-0.10489355523134807,-100,100
327,0.03814505489267701,9459.287764787674,-0.07642964378326737,-100,100,-0.05413314259203804,-100,10
328,0.03776360434375024,9495.400275707245,-0.07780507780507781,-100,100,-0.052429253385651194,-100,100
329,0.03738596830031274,9503.949263811111,0.05542725173210162,-100,100,-0.5998294563294059,-100,10
330,0.03701210861730961,9531.55130982399,-0.08184951177484205,-100,100,-0.13359886413175104,-100,10
331,0.03664198753113651,9563.819211959839,-0.06831767719897523,-100,100,-0.08265393883681785,-100,100
332,0.036275567655825146,9619.308260917664,-0.08027522935779817,-100,10,0.019885844520897103,-100,100
333,0.03591281197926689,9640.411832809448,0.006014434643143544,-100,100,-0.24364907256017293,-100,10
334,0.035553683859474224,9668.493295907974,-0.02664890073284477,-100,100,-0.1719073082080149,-100,10
335,0.03519814702087948,9704.884978294373,-0.06059771381352431,-100,100,-0.10220753140301257,-100,100
336,0.03484616555067068,9732.680904388428,-0.02708731676226896,-100,100,-0.17779617876556644,-100,10
337,0.034497703895163975,9770.294853925705,-0.07076685537828101,-100,100,-0.07920181184744017,-100,100
338,0.03415272685621234,9799.420089960098,-0.06699480448455018,-100,100,-0.22938976940190076,-100,10
339,0.03381119958765021,9833.131934404373,-0.07858013819265681,-100,100,-0.0803844021913911,-100,100
340,0.03347308759177371,9873.092985630035,-0.0830945558739255,-100,100,0.04270470710497547,-100,100
341,0.03313835671585597,9913.566742658615,-0.06024940451169959,-100,10,-0.03863448535620661,-100,100
342,0.03280697314869741,9945.895927906036,-0.0759322033898305,-100,100,-0.0846606404959825,-100,10
343,0.032478903417210436,9971.070929050446,-0.024287564766839378,-100,100,-0.15333684693544983,-100,100
344,0.032154114383038335,10012.766139030457,-0.08077311409202366,-100,10,-0.010106250313336233,-100,100
345,0.03183257323920795,10042.44342160225,-0.02280501710376283,-100,100,-0.14518859266907572,-100,100
346,0.03151424750681587,10074.256979703903,-0.03886569742334821,-100,100,-0.14077908347463458,-100,100
347,0.03119910503174771,10102.630839824677,-0.04154302670623145,-100,100,-0.18224038341404586,-100,10
348,0.030887113981430233,10114.006063699722,0.09075907590759076,-100,100,-0.36422218386647875,-100,10
349,0.03057824284161593,10140.840189218521,-0.028950953678474115,-100,100,-0.11685887648270125,-100,10
350,0.03027246041319977,10176.830923557281,-0.08703618873110398,-100,10,0.01161385099400264,-100,100
351,0.029969735809067772,10208.497262239456,-0.020097616996841802,-100,100,-0.12233670811687994,-100,100
352,0.029670038450977095,10241.174337148666,-0.08168529664660361,-100,100,-0.06803110676578827,-100,10
353,0.029373338066467324,10281.218282222748,-0.0880388585306618,-100,100,0.003652166952378896,-100,100
354,0.02907960468580265,10308.247581720352,-0.024023062139654067,-100,100,-0.1851068850640715,-100,100
355,0.028788808638944622,10351.553215503693,-0.07589104214663234,-100,100,-0.03943435015522311,-100,100
356,0.028500920552555174,10378.840471029282,-0.08528476438276959,-100,100,-0.06201503653003556,-100,100
357,0.028215911347029624,10416.627133846283,-0.09389671361502347,-100,10,0.07366947687430843,-100,100
358,0.027933752233559327,10452.919213294983,-0.08852258852258853,-100,100,0.02279903123303968,-100,100
359,0.027654414711223735,10490.45627951622,-0.08679762448606669,-100,10,0.029535272288262415,-100,100
360,0.027377870564111496,10530.690160036087,-0.08037892923783552,-100,10,-0.02158303767827792,-100,100
361,0.027104091858470382,10569.619845151901,-0.08797209161231609,-100,100,-0.01606889399258168,-100,10
362,0.026833050939885677,10608.068889141083,-0.06483215674974788,-100,10,-0.0613195345902976,-100,10
363,0.02656472043048682,10634.3904941082,-0.059458613675481144,-100,100,-0.15388499380750784,-100,100
364,0.02629907322618195,10669.067969083786,-0.0885361013585712,-100,100,-0.06019182017440753,-100,10
365,0.026036082493920133,10702.049242258072,-0.09563948776138759,-100,100,0.005053217925910463,-100,10
366,0.02577572166898093,10738.366940021515,-0.08793208004851426,-100,100,-0.020304146964039364,-100,100
367,0.025517964452291122,10778.830164194107,-0.08793208004851426,-100,100,0.0034487126172480747,-100,100
368,0.02526278480776821,10802.583574056625,-0.025589471760190094,-100,10,-0.17985534520299074,-100,100
369,0.025010156959690527,10837.002765655518,-0.07600434310532031,-100,100,-0.0705383667687184,-100,10
370,0.02476005539009362,10869.969477653503,-0.06544138123085491,-100,100,-0.08015196671929714,-100,100
371,0.024512454836192684,10929.504513263702,-0.08794541319181198,-100,100,0.09932938061096361,-100,100
372,0.024267330287830756,10963.386842012405,-0.08307075336579776,-100,100,-0.06180425073773087,-100,100
373,0.024024656984952448,10999.592898845673,-0.08681084374048127,-100,10,-0.013110034143167127,-100,10
374,0.023784410415102923,11038.188717603683,-0.0939880084265111,-100,10,-0.03413208711671281,-100,100
375,0.023546566310951894,11073.495737314224,-0.08678440925700365,-100,10,-0.06509647785038052,-100,100
376,0.023311100647842375,11111.715284109116,-0.08170871559633028,-100,100,-0.04603192349676323,-100,100
377,0.02307798964136395,11144.05298781395,-0.08962479112866474,-100,100,-0.09315123588908539,-100,100
378,0.022847209744950314,11177.060494661331,-0.0830945558739255,-100,100,-0.10383910531676274,-100,10
379,0.02261873764750081,11211.167956113815,-0.09404897032592832,-100,10,0.02373344208433139,-100,100
380,0.022392550271025803,11248.671833515167,-0.08216808418624766,-100,100,0.0034886187873786087,-100,100
381,0.022168624768315544,11293.720469474792,-0.07705826686494525,-100,100,-0.0088832172436884,-100,100
382,0.02194693852063239,11328.379048347473,-0.08008008008008008,-100,10,-0.04592134795998131,-100,100
383,0.021727469135426065,11365.35684466362,-0.08462421113023523,-100,100,-0.05010395922117772,-100,10
384,0.021510194444071803,11407.420532226562,-0.0867579908675799,-100,10,0.0463365517989508,-100,100
385,0.021295092499631085,11446.436642885208,-0.09553108808290156,-100,100,0.015296161529373678,-100,100
386,0.021082141574634772,11482.385508775711,-0.08814589665653495,-100,100,0.025585265160157227,-100,100
387,0.020871320158888425,11510.324628829956,-0.08451511244807335,-100,100,-0.10771736094836888,-100,10
388,0.020662606957299542,11545.750251531601,-0.10211145725164417,-100,10,-0.005226545446000644,-100,100
389,0.020455980887726547,11579.217493772507,-0.0832257138757354,-100,100,-0.05542909879508453,-100,10
390,0.02025142107884928,11619.074165582657,-0.09394233884029803,-100,10,-0.0019663578456202003,-100,100
391,0.020048906868060788,11648.839849948883,-0.046357615894039736,-100,100,-0.14916978486703167,-100,10
392,0.01984841779938018,11684.527541160583,-0.09107468123861566,-100,100,-0.01603240175526995,-100,100
393,0.019649933621386378,11714.377179384232,-0.023064250411861616,-100,10,-0.09475719441738659,-100,100
394,0.019453434285172513,11745.298075914383,-0.02666666666666667,-100,100,-0.1223697133354431,-100,10
395,0.019258899942320787,11783.318016290665,-0.08344123147748525,-100,100,-0.01958517930832501,-100,10
396,0.01906631094289758,11813.374311208725,-0.044535799931483384,-100,10,-0.10831311492283034,-100,100
397,0.018875647833468602,11843.551150083542,-0.022050716648291068,-100,10,-0.14746005863142664,-100,100
398,0.018686891355133916,11877.714005947113,-0.08174386920980926,-100,100,-0.0007573229938234341,-100,100
399,0.018500022441582577,11907.149943351746,-0.0240132072639952,-100,100,-0.15660295872466035,-100,10
400,0.01831502221716675,11950.780979633331,-0.08032128514056225,-100,10,-0.027010022605305477,-100,100
401,0.018131871994995084,11978.699573278427,-0.04195804195804196,-100,100,-0.15553996997173883,-100,10
402,0.017950553275045134,12013.213384866714,-0.06961566352429296,-100,100,-0.10576364871590234,-100,10
403,0.017771047742294682,12050.244516134262,-0.10168907273354016,-100,10,-0.059430175826346944,-100,100
404,0.017593337264871736,12081.998643398285,-0.08333333333333333,-100,100,-0.05104103638363622,-100,100
405,0.01741740389222302,12106.966264724731,0.00940910801656003,-100,100,-0.16703687939460024,-100,10
406,0.01724322985330079,12138.495762348175,-0.06509500351864884,-100,10,-0.11975875161289799,-100,10
407,0.017070797554767782,12179.290514945984,-0.08695652173913043,-100,10,-0.036016084947496065,-100,10
408,0.016900089579220106,12201.756063461304,0.007762468464971861,-100,100,-0.1746031676722142,-100,100
409,0.016731088683427906,12232.156823635101,-0.06927710843373494,-100,100,-0.16981160596103073,-100,10
410,0.016563777796593626,12266.086111545563,-0.09979702300405954,-100,100,0.004207585519338034,-100,100
411,0.016398140018627688,12299.239817380905,-0.080034924330617,-100,10,-0.10092590777796447,-100,10
412,0.01623415861844141,12329.725507974625,-0.09105180533751962,-100,100,-0.05243352949501127,-100,10
413,0.016071817032256998,12355.436505794525,-0.02780191138140747,-100,100,-0.1543454796070522,-100,10
414,0.01591109886193443,12395.424773931503,-0.07365892714171338,-100,100,-0.046598860625380684,-100,10
415,0.015751987873315085,12408.769975423813,0.06851355376824546,-100,100,-0.38115686515681213,-100,10
416,0.015594467994581935,12431.32298374176,0.026299817924337447,-100,100,-0.18408293310509286,-100,100
417,0.015438523314636115,12462.977764129639,-0.08932769158439116,-100,100,-0.11578747653385665,-100,10
418,0.015284138081489753,12492.240644216537,-0.041967433271781096,-100,100,-0.0939170017364447,-100,100
419,0.015131296700674856,12529.425743579865,-0.08827628929843581,-100,100,-0.03695546317463422,-100,100
420,0.014979983733668108,12565.235079526901,-0.08602788490062296,-100,100,-0.02278234488338498,-100,100
421,0.014830183896331426,12594.89686203003,-0.09065332916536417,-100,100,-0.03521620142115571,-100,10
422,0.014681882057368112,12614.23154091835,0.0392875851231011,-100,100,-0.18227453821391804,-100,100
423,0.01453506323679443,12644.979507684708,-0.05754959866727245,-100,100,-0.2988970260643744,-100,10
424,0.014389712604426485,12680.123832702637,-0.08001163805644457,-100,10,-0.0622238000654346,-100,100
425,0.01424581547838222,12716.882014513016,-0.08686210640608034,-100,10,-0.038546549905026095,-100,100
426,0.014103357323598397,12746.25420331955,-0.08197921241399503,-100,100,-0.12993447416660672,-100,10
427,0.013962323750362413,12785.055047273636,-0.08822163751741216,-100,100,-0.022604906169502233,-100,100
428,0.013822700512858789,12817.458177089691,-0.09639355160378926,-100,100,-0.002521738478550602,-100,100
429,0.0136844735077302,12853.143367528915,-0.0882079851439183,-100,100,0.01975340363443171,-100,100
430,0.013547628772652899,12890.583364248276,-0.07260726072607261,-100,100,-0.044556868060516716,-100,100
431,0.01341215248492637,12920.541934013367,-0.0914249684741488,-100,100,-0.052911270629826,-100,100
432,0.013278030960077106,12954.094820737839,-0.0837742504409171,-100,100,-0.07073584445203868,-100,100
433,0.013145250650476335,12991.538755893707,-0.08181426725993972,-100,100,-0.02567352972976362,-100,10
434,0.01301379814397157,13009.060742855072,0.00706547338671691,-100,100,-0.3749842065389001,-100,10
435,0.012883660162531854,13041.214935779572,-0.06633733239237827,-100,100,-0.18320670904221978,-100,10
436,0.012754823560906535,13058.995742797852,0.035106670267350794,-100,100,-0.23409103854149552,-100,10
437,0.01262727532529747,13095.631290435791,-0.07701661937576003,-100,100,-0.07466850686438822,-100,100
438,0.012501002572044496,13118.176290750504,-0.048837992590097676,-100,100,-0.2661166478004071,-100,10
439,0.01237599254632405,13154.543089389801,-0.05975013579576317,-100,10,-0.11443076065459497,-100,10
440,0.01225223262086081,13185.087574958801,-0.06602978364709187,-100,100,-0.20029671384105152,-100,10
441,0.012129710294652202,13221.541568279266,-0.08192009198045415,-100,100,-0.03498674589231624,-100,10
442,0.01200841319170568,13263.028045654297,-0.07462686567164178,-100,10,-0.041547838273778066,-100,100
443,0.011888329059788623,13306.861277580261,-0.07061240210553345,-100,100,-0.03273808928107368,-100,100
444,0.011769445769190737,13335.110235214233,-0.024253448537213885,-100,100,-0.20962692921849854,-100,10
445,0.01165175131149883,13370.301844120026,-0.07984842333197997,-100,100,-0.031875165617731065,-100,100
