episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
777,0.04175625035843686,25649.716066360474,0.01036001036001036,-100,100,-0.24118413607758782,-100,100
778,0.041338687854852486,25669.503058433533,0.024326347305389222,-100,100,-0.34340751601667224,-100,10
779,0.04092530097630396,25693.430784225464,-0.028971511347175277,-100,100,-0.2932905841642314,-100,100
780,0.040516047966540916,25727.662784337997,-0.07793273174733388,-100,100,-0.0924473255499079,-100,10
781,0.04011088748687551,25763.124783992767,-0.08005718370264475,-100,10,-0.0506343900801159,-100,10
782,0.03970977861200675,25795.805785655975,-0.08475793707800604,-100,100,-0.09618040852541777,-100,10
783,0.03931268082588668,25816.681310415268,-0.027362276541408246,-100,100,-0.18563822022597234,-100,100
784,0.03891955401762781,25850.499310016632,-0.07353889820668301,-100,100,-0.07848578228453247,-100,100
785,0.03853035847745153,25876.61530995369,-0.03873082079547147,-100,100,-0.15323209846495744,-100,10
786,0.03814505489267701,25905.61334514618,-0.06210078069552875,-100,10,-0.10566369974289329,-100,100
787,0.03776360434375024,25960.731347322464,-0.06745155751778269,-100,100,0.013182009577694342,-100,100
788,0.03738596830031274,25967.66634607315,0.22424667133847231,-100,100,-0.6454304941330168,-100,10
789,0.03701210861730961,25986.743869543076,0.00966183574879227,-100,100,-0.2661559890391227,-100,10
790,0.03664198753113651,26025.05687022209,-0.07737206461246098,-100,100,0.031184347074907796,-100,100
791,0.036275567655825146,26046.14187002182,0.011726766344180592,-100,100,-0.20566358784125713,-100,10
792,0.03591281197926689,26076.817872047424,-0.03534049204838929,-100,100,-0.14885470756445798,-100,100
793,0.035553683859474224,26093.48886990547,0.010035122930255895,-100,100,-0.3036357151129373,-100,10
794,0.03519814702087948,26107.53325200081,0.025953802232026993,-100,100,-0.6632783605062936,-100,10
795,0.03484616555067068,26115.483241319656,0.1256544502617801,0.0,100,-0.7170596442381334,-100,10
796,0.034497703895163975,26136.846242666245,0.005501558774986246,-100,100,-0.2763163946107444,-100,10
797,0.03415272685621234,26158.1352519989,0.008242324335462601,-100,100,-0.19252200081573664,-100,10
798,0.03381119958765021,26187.94625234604,-0.08360962952284849,-100,100,-0.13519807173555942,-100,10
799,0.03347308759177371,26200.466252088547,0.008264462809917356,-100,100,-0.5040437322485523,-100,10
800,0.03313835671585597,26242.152252197266,-0.07741409751460003,-100,100,-0.016664703371581126,-100,100
801,0.03280697314869741,26262.06724381447,0.005396654074473826,-100,100,-0.3594579352889928,-100,10
802,0.032478903417210436,26294.160253047943,-0.07867607162235486,-100,100,-0.09383905551015388,-100,10
803,0.032154114383038335,26302.733239650726,0.06663705019991115,0.0,100,-0.6063628074000438,-100,10
804,0.03183257323920795,26334.78197312355,-0.07216494845360824,-100,100,-0.13752771463425256,-100,100
805,0.03151424750681587,26375.67649126053,-0.06632277081798084,-100,100,0.005577397974927073,-100,100
806,0.03119910503174771,26405.026490688324,-0.05098980203959208,-100,100,-0.09418363635928695,-100,100
807,0.030887113981430233,26457.11917734146,-0.06873695838959126,-100,100,0.0037014116110178664,-100,100
808,0.03057824284161593,26536.118227005005,-0.049270792274339774,-100,100,0.0531927223215394,-100,100
809,0.03027246041319977,26566.326417446136,-0.07862274637386471,-100,100,-0.16982247469042594,-100,100
810,0.029969735809067772,26580.294420719147,0.032419687592101384,-100,100,-0.4280499453602442,-100,10
811,0.029670038450977095,26628.443964004517,-0.05135051864023826,-100,100,-0.016175726394903413,-100,100
812,0.029373338066467324,26663.36509990692,-0.06267883907889359,-100,100,-0.12289708739578506,-100,10
813,0.02907960468580265,26687.42809844017,-0.042488619119878605,-100,100,-0.211462937111042,-100,10
814,0.028788808638944622,26724.652098417282,-0.07063053807628097,-100,100,-0.07672032754138144,-100,100
815,0.028500920552555174,26757.893238782883,-0.061040339702760085,-100,100,-0.11972531070024554,-100,100
816,0.028215911347029624,26787.21077990532,-0.078665400786654,-100,100,0.0392149963982082,-100,100
817,0.027933752233559327,26800.754777669907,0.016869095816464237,-100,100,-0.2841529816414003,-100,10
818,0.027654414711223735,26821.705789089203,0.005598059339428998,-100,100,-0.28182517350057873,-100,10
819,0.027377870564111496,26867.407341957092,-0.0545804794520548,-100,100,-0.031626641143735625,-100,100
820,0.027104091858470382,26889.79168319702,-0.0275348234531908,-100,100,-0.2156851897659572,-100,10
821,0.026833050939885677,26908.25067448616,0.004354452427607228,-100,100,-0.3624154423580129,-100,10
822,0.02656472043048682,26922.44668340683,0.07196401799100449,0.0,100,-0.356173686952131,-100,10
823,0.02629907322618195,26953.831682920456,-0.08463635059532348,-100,100,0.0327659442939626,-100,100
824,0.026036082493920133,26983.540682792664,-0.038314176245210725,-100,100,-0.11011019174131866,-100,100
825,0.02577572166898093,27008.47168278694,0.009984025559105431,-100,100,-0.12130603103444375,-100,10
826,0.025517964452291122,27056.79168319702,-0.04818171389239417,-100,100,-0.016671591336777248,-100,100
827,0.02526278480776821,27072.65668296814,0.0265794316090779,-100,100,-0.5019649859249091,-100,10
828,0.025010156959690527,27128.21020412445,-0.06539000467071462,-100,100,0.024402042158185224,-100,100
829,0.02476005539009362,27143.092203855515,0.06272157076629398,-100,100,-0.3232422568752714,-100,100
830,0.024512454836192684,27158.974192142487,0.03397508493771234,-100,100,-0.28673083041547454,-100,100
831,0.024267330287830756,27174.952011585236,0.010562450488513335,-100,100,-0.32873979659948466,-100,10
832,0.024024656984952448,27210.006623506546,-0.06253398586188146,-100,100,-0.09375616437006491,-100,10
833,0.023784410415102923,27224.464611530304,0.008503401360544218,-100,100,-0.24502861910337656,-100,10
834,0.023546566310951894,27239.327823400497,0.03512564171845447,-100,100,-0.30056815941727827,-100,10
835,0.023311100647842375,27271.150812387466,-0.051214515657009074,-100,100,-0.11985097711298677,-100,10
836,0.02307798964136395,27302.557705163956,-0.08897766479026693,-100,10,-0.10912233556308759,-100,10
837,0.022847209744950314,27333.402697086334,-0.11137924633376647,-100,0.0,-0.090995532128124,-100,10
838,0.02261873764750081,27357.153265476227,0.0036744442403086534,-100,100,-0.23628580942964636,-100,0.4754488957930787
839,0.022392550271025803,27383.999898433685,-0.07281995266703077,-100,100,-0.16350926801211318,-100,0.20380718211649085
840,0.022168624768315544,27408.29389691353,0.007141581860382075,-100,100,-0.22901621178515547,-100,10
841,0.02194693852063239,27469.869681358337,-0.04038630377524144,-100,100,0.011631078414388518,-100,100
842,0.021727469135426065,27483.31567955017,0.06340819022457067,0.0,100,-0.6057436459385762,-100,10
843,0.021510194444071803,27503.999693393707,0.01308557969118032,-100,100,-0.1877122756209866,-100,10
844,0.021295092499631085,27529.454692602158,-0.00819000819000819,-100,10,-0.2167299080187287,-100,10
845,0.021082141574634772,27558.449643611908,-0.029119561493662214,-100,100,-0.2450664268659652,-100,10
846,0.020871320158888425,27573.663447618484,0.01199760047990402,-100,100,-0.26945537846709994,-100,10
847,0.020662606957299542,27584.032213687897,0.05023022185014651,-100,100,-0.6061157277080768,-100,10
848,0.020455980887726547,27616.86321401596,-0.05305821665438467,-100,100,-0.10310863422467882,-100,100
849,0.02025142107884928,27654.029213905334,-0.0844062947067239,-100,100,0.02674644902193751,-100,100
850,0.020048906868060788,27690.143201828003,-0.07597340930674264,-100,100,-0.031056611832858513,-100,100
851,0.01984841779938018,27724.108585834503,-0.05349977708426215,-100,100,-0.09519298337902299,-100,10
852,0.019649933621386378,27748.87337064743,-0.043788517677586763,-100,100,-0.17650270802864718,-100,10
853,0.019453434285172513,27771.93536567688,0.007176175098672408,-100,100,-0.2103213894544472,-100,10
854,0.019258899942320787,27811.043375730515,-0.08177905308464849,-100,100,0.014520615054573978,-100,100
855,0.01906631094289758,27840.4873855114,-0.039411853872972566,-100,100,-0.19062976611392687,-100,10
856,0.018875647833468602,27863.14338040352,0.026550350843921867,-100,100,-0.20986247400456262,-100,10
857,0.018686891355133916,27896.77838563919,-0.08967928256573947,-100,100,-0.0032223356238773584,-100,100
858,0.018500022441582577,27938.416385650635,-0.08202619081882286,-100,100,-0.01340190104217382,-100,10
859,0.01831502221716675,27967.370630979538,-0.041743970315398886,-100,100,-0.1510014780863401,-100,10
860,0.018131871994995084,28015.459688186646,-0.08169700444317042,-100,100,0.015836891182023954,-100,100
861,0.017950553275045134,28055.360689163208,-0.08671839342765861,-100,10,0.010886327443389663,-100,100
862,0.017771047742294682,28105.921688079834,-0.07447528774542993,-100,10,0.0370184000680451,-100,100
863,0.017593337264871736,28142.573160409927,-0.08169700444317042,-100,100,-0.061095641654993225,-100,10
864,0.01741740389222302,28176.294345855713,-0.09368438055241479,-100,10,-0.02205400970351603,-100,10
865,0.01724322985330079,28210.853345632553,-0.09567050429706503,-100,100,-0.04546861256746712,-100,10
866,0.017070797554767782,28244.006484031677,-0.06538618716796077,-100,100,-0.13786922331250182,-100,10
867,0.016900089579220106,28382.410495758057,-0.05659974369927381,-100,100,0.0872251581174014,-100,100
868,0.016731088683427906,28414.61149573326,-0.08303507516105942,-100,100,-0.09385713588892089,-100,10
869,0.016563777796593626,28459.72603726387,-0.07591161718855903,-100,100,0.0024406798143136134,-100,100
870,0.016398140018627688,28494.767666101456,-0.07303807303807304,-100,100,-0.07273310779026744,-100,100
871,0.01623415861844141,28530.25859594345,-0.08940748598272466,-100,100,-0.02207176790522027,-100,100
872,0.016071817032256998,28563.129821777344,-0.08308265291505515,-100,100,-0.06943680022046146,-100,100
873,0.01591109886193443,28614.39983701706,-0.0816268079621939,-100,100,0.032413158427255624,-100,100
874,0.015751987873315085,28649.489832162857,-0.08786547492804121,-100,100,-0.012319566831334294,-100,10
875,0.015594467994581935,28700.92083311081,-0.07076685537828101,-100,100,0.03366706045491449,-100,100
876,0.015438523314636115,28731.96883249283,-0.11123470522803114,-100,0.0,0.06266496487611183,-100,100
877,0.015284138081489753,28768.66771554947,-0.08017179670722978,-100,10,-0.07272354925070693,-100,10
878,0.015131296700674856,28804.470700979233,-0.09417113167722033,-100,10,0.019439691680600737,-100,100
879,0.014979983733668108,28836.077587127686,-0.07837837837837838,-100,100,-0.11000550192135264,-100,10
880,0.014830183896331426,28870.398727416992,-0.07591161718855903,-100,100,-0.010906535182380123,-100,100
881,0.014681882057368112,28900.184798955917,-0.08177905308464849,-100,100,-0.14221400197276676,-100,10
882,0.01453506323679443,28931.0847966671,-0.11129660545353366,-100,0.0,0.05279536500840098,-0.44070347709996116,10
883,0.014389712604426485,28969.13579773903,-0.09095043201455207,-100,100,0.13531725411593776,-100,100
884,0.01424581547838222,29002.402784109116,-0.11144130757800892,-100,0.0,-0.07235597285195647,-100,10
885,0.014103357323598397,29038.595784664154,-0.08611599297012303,-100,10,-0.10254417820456387,-100,10
886,0.013962323750362413,29071.22179555893,-0.11202389843166542,-100,0.0,-0.07455898999352754,-100,0.9720741428926767
887,0.013822700512858789,29103.23008131981,-0.09298865538404315,-100,0.0,-0.11114400197925554,-100,0.7953781355502134
888,0.0136844735077302,29137.0847530365,-0.1111111111111111,-100,0.0,-0.09111698115338925,-100,10
889,0.013547628772652899,29175.794197797775,-0.11144130757800892,-100,0.0,-0.05197540730331517,-100,10
890,0.01341215248492637,29209.89420247078,-0.11115227862171174,-100,0.0,-0.07023567265401781,-100,10
891,0.013278030960077106,29243.920904159546,-0.11115227862171174,-100,0.0,0.003603224171454297,-0.11541565102885865,10
892,0.013145250650476335,29277.979914188385,-0.11113169105389888,-100,0.0,-0.09076752859539307,-100,10
893,0.01301379814397157,29312.120905160904,-0.1111111111111111,-100,0.0,0.0017119732144318404,-0.1563841169052138,10
894,0.012883660162531854,29346.278904676437,-0.11100832562442182,-100,0.0,-0.09049948079225431,-100,10
895,0.012754823560906535,29386.142614603043,-0.07001166861143523,-100,100,-0.07611213587754137,-100,100
896,0.01262727532529747,29419.83361506462,-0.09526885192959793,-100,100,0.061718040328292506,-100,100
897,0.012501002572044496,29454.77484679222,-0.08291636883488206,-100,100,-0.019872721941274422,-100,10
898,0.01237599254632405,29484.43584728241,-0.0899390243902439,-100,100,-0.024012457178568824,-100,100
899,0.01225223262086081,29520.283855199814,-0.08782556026650515,-100,100,-0.06211627818625644,-100,10
900,0.012129710294652202,29554.062845230103,-0.09003509842820083,-100,100,-0.038185819676724964,-100,100
901,0.01200841319170568,29585.70084643364,-0.07718348002708192,-100,100,-0.11117518800546332,-100,10
902,0.011888329059788623,29621.783859729767,-0.08278618327148159,-100,100,0.013210628258260849,-100,100
903,0.011769445769190737,29663.12485051155,-0.1018646408839779,-100,10,0.045035926981221754,-100,100
904,0.01165175131149883,29706.130846500397,-0.08139368841924889,-100,100,-0.034800230778183346,-100,10
905,0.011535233798383842,29737.361992120743,-0.08179078777442962,-100,100,-0.0945955795619876,-100,10
906,0.011419881460400004,29769.462994098663,-0.06814557053791503,-100,100,-0.12650784431853795,-100,100
907,0.011305682645796004,29808.592120170593,-0.1018822310481782,-100,10,-0.0036227994934403744,-100,10
908,0.011192625819338045,29843.385137081146,-0.08190832016094267,-100,100,-0.07408934437366135,-100,10
909,0.011080699561144665,29862.0531334877,0.0033715441672285905,-100,100,-0.5071035508106321,-100,10
910,0.010969892565533218,29905.128667116165,-0.0814634843504359,-100,100,-0.037723128659850905,-100,100
911,0.010860193639877886,29926.52765440941,0.028179597971068945,-100,100,-0.19887254262425275,-100,100
912,0.010751591703479106,29962.51971888542,-0.07716258291593339,-100,100,-0.027988702326160523,-100,100
913,0.010644075786444315,29993.786718845367,-0.06149221098660836,-100,100,-0.1157627893061819,-100,10
914,0.010537635028579873,30020.618802309036,-0.04367518602394047,-100,100,-0.1337820694326365,-100,10
915,0.010432258678294073,30055.527807235718,-0.07054899948691637,-100,100,-0.05828883565462449,-100,100
916,0.010327936091511133,30083.0557949543,-0.075634792004322,-100,100,-0.13933889372036978,-100,10
917,0.010224656730596022,30099.755801200867,0.009729992702505474,-100,100,-0.35416204797131473,-100,10
918,0.01012241016329006,30166.38880109787,-0.06386437529029261,-100,100,0.017354380723582547,-100,100
919,0.01002118606165716,30192.67880988121,-0.03995338771433328,-100,10,-0.14874470330204406,-100,100
920,1,30197.488776683807,-0.08472012102874432,-100,10,-0.03751436646774688,-100,10
921,0.99,30202.278786182404,-0.10046769443963277,-100,10,0.04345861070811948,-100,100
922,0.9801,30206.42577433586,-0.08995273669766733,-100,100,-0.14012286560021667,-100,10
923,0.9702989999999999,30211.034787416458,-0.08830694275274056,-100,100,-0.03232813910471464,-100,100
924,0.96059601,30216.861788988113,-0.07830296127562643,-100,10,-0.07946179293622391,-100,10
925,0.9509900498999999,30224.696791410446,-0.09481772110511688,-100,100,0.027069263259303936,-100,100
926,0.9414801494009999,30232.90649318695,-0.10024196335983408,-100,10,0.08490289207749109,-100,100
927,0.9320653479069899,30239.25848174095,-0.10053735482752643,-100,10,-0.03770953285586119,-100,100
928,0.92274469442792,30245.29148221016,-0.0939575571035153,-100,100,-0.025383596360848106,-100,10
929,0.9135172474836407,30252.629496097565,-0.08446191932430465,-100,100,0.022869090483068174,-100,100
930,0.9043820750088043,30259.854479551315,-0.08014884786031201,-100,100,-0.08057281707791027,-100,10
931,0.8953382542587163,30266.296495437622,-0.08131261797589662,-100,100,-0.12450312545050599,-100,100
932,0.8863848717161291,30273.811492681503,-0.08072653884964683,-100,100,-0.05259199672782932,-100,100
