episode,epsilon,time,car_avg,car_min,car_max,her_avg,her_min,her_max
3531,0.13421772800000006,9923.418799638748,-0.07662949750760475,-100,100,-0.03461363052261082,-100,100
3532,0.10737418240000006,10020.22557759285,-0.07736611621798876,-100,100,-0.033614664424129574,-100,100
3533,0.08589934592000005,10102.752570390701,-0.08884016119138398,-100,100,0.05353199919592043,-100,100
3534,0.06871947673600004,10165.076570272446,0.026863682936712402,-100,100,-0.34936937659898076,-100,10
3535,0.054975581388800036,10270.451461076736,-0.07221561542941259,-100,100,-0.09920702555420058,-100,100
3536,0.043980465111040035,10368.507509469986,-0.08851971675197873,-100,100,-0.02166195518556326,-100,10
3537,0.03518437208883203,10458.513510465622,-0.08990616344686075,-100,100,0.08178424591001324,-100,100
3538,0.028147497671065627,10527.903894662857,0.0067261541936034066,-100,100,-0.30352889852455334,-100,10
3539,0.022517998136852502,10619.64948105812,-0.08185652891002274,-100,100,-0.020923913782754527,-100,10
3540,0.018014398509482003,10706.934591293335,-0.0822249185675432,-100,100,-0.06693692956378665,-100,10
3541,0.014411518807585602,10791.53402376175,-0.08242927413075615,-100,100,-0.052382157314156595,-100,100
3542,0.011529215046068483,10880.079641580582,-0.06298441713380089,-100,10,-0.09425885185423334,-100,10
3543,1,10926.533612728119,-0.05798818050964693,-100,100,-0.1138712032607783,-100,10
3544,0.8,10993.089609146118,-0.08311847795504605,-100,100,-0.012331102685073857,-100,100
3545,0.6400000000000001,11060.318216323853,-0.08177580619824827,-100,100,-0.06121108419373378,-100,100
3546,0.5120000000000001,11133.049577713013,-0.08356885900022397,-100,10,-0.03278292249959727,-100,10
3547,0.40960000000000013,11207.454612255096,-0.07756427114880628,-100,10,0.02648294161885793,-100,100
3548,0.32768000000000014,11286.189672708511,-0.07748912333723841,-100,100,0.01695179442574566,-100,100
3549,0.2621440000000001,11368.052309274673,-0.08655263902608062,-100,100,0.03299595725030954,-100,100
3550,0.2097152000000001,11456.865980148315,-0.08417380393309379,-100,100,0.1304898324636999,-100,100
3551,0.1677721600000001,11538.637338161469,-0.08257524274612331,-100,100,0.03830504387960006,-100,100
3552,0.13421772800000006,11614.457933187485,-0.0835302988133876,-100,100,-0.021974491691396578,-100,100
3553,0.10737418240000006,11686.268167495728,0.05288079735407127,-0.3812486347896082,100,-0.27070506898660734,-100,10
3554,0.08589934592000005,11768.722534656525,-0.07547066848071436,-100,10,-0.09600843012207802,-100,10
3555,0.06871947673600004,11866.118488073349,-0.07609600566751741,-100,100,0.016552883555118667,-100,100
3556,0.054975581388800036,11946.253264427185,-0.0787995302966884,-100,100,-0.05293164132792781,-100,100
3557,0.043980465111040035,12034.68642616272,-0.08258902667145421,-100,100,-0.03523645115398686,-100,10
3558,0.03518437208883203,12122.388504743576,-0.07992220016041193,-100,10,0.014729619075543824,-100,100
3559,0.028147497671065627,12215.70392036438,-0.08621463986834023,-100,10,-0.026800733308347226,-100,100
3560,0.022517998136852502,12301.067779064178,-0.07987757872947711,-100,10,-0.04948014230383866,-100,10
3561,0.018014398509482003,12379.6567299366,-0.06106367084969665,-100,100,-0.137525581361717,-100,100
3562,0.014411518807585602,12459.509615659714,-0.07649001908490168,-100,100,-0.13204278631223726,-100,10
3563,0.011529215046068483,12549.530523061752,-0.07663684021875955,-100,100,-0.13131167865118876,-100,10
3564,1,12596.80783700943,-0.08291801948871379,-100,100,-0.17233256891342985,-100,10
3565,0.8,12654.402704238892,-0.09300559338391025,-100,100,-0.011006063253555977,-100,100
3566,0.6400000000000001,12727.380949020386,-0.07384677873220107,-100,100,0.0036436376828946613,-100,100
3567,0.5120000000000001,12795.357518196106,-0.05254473738271973,-100,100,-0.07033316507670516,-100,100
3568,0.40960000000000013,12864.714369297028,-0.07271103706890829,-100,100,-0.033281412467092104,-100,100
3569,0.32768000000000014,12941.32056093216,-0.07270582479589531,-100,100,-0.08249305463436978,-100,100
3570,0.2621440000000001,13004.112443685532,0.05847808278390674,-1.5470091145159048,100,-0.47426854560233184,-100,10
3571,0.2097152000000001,13084.213088274002,-0.08347083061401718,-100,100,0.03771404749546697,-100,100
3572,0.1677721600000001,13148.53117275238,0.04963356234984515,-0.38238621331497047,100,-0.2842575259636084,-100,10
3573,0.13421772800000006,13239.83066534996,-0.0818917721809231,-100,100,0.06714452516848696,-100,100
3574,0.10737418240000006,13351.704136610031,-0.07113411742712977,-100,100,0.11380415255475575,-100,100
3575,0.08589934592000005,13446.733948946,-0.08944251591229843,-100,100,0.013010096602792419,-100,100
3576,0.06871947673600004,13528.192060470581,-0.020833931618288427,-100,100,-0.21893916158526275,-100,10
3577,0.054975581388800036,13621.956884860992,-0.07069720670140442,-100,10,-0.05698663204134224,-100,100
3578,0.043980465111040035,13714.593010425568,-0.07534294694327982,-100,100,-0.10235026010536105,-100,10
3579,0.03518437208883203,13804.934743642807,-0.0721099033853623,-100,100,-0.08153846782145412,-100,100
3580,0.028147497671065627,13872.460410833359,0.06779175702933421,-0.5446430886826236,100,-0.27794772889752356,-100,10
3581,0.022517998136852502,13970.392851114273,-0.08585162878713676,-100,10,0.026600488204408242,-100,100
3582,0.018014398509482003,14067.624841451645,-0.0720604371659246,-100,100,-0.08017273283662531,-100,100
3583,0.014411518807585602,14158.881792068481,-0.08125867169875849,-100,100,-0.0714757897869366,-100,10
3584,0.011529215046068483,14257.119670391083,-0.059985787892631995,-100,10,-0.09390798079826157,-100,10
3585,1,14308.255421876907,-0.09961886416579512,-100,10,0.02875681415579985,-100,100
3586,0.8,14368.676265716553,-0.10921760884928311,-100,10,0.06332593720825312,-100,100
3587,0.6400000000000001,14433.795413970947,-0.08717230104207592,-100,100,0.05650213023922622,-100,100
3588,0.5120000000000001,14509.746568202972,-0.06539632493797429,-100,100,-0.016614112920360843,-100,100
3589,0.40960000000000013,14577.401628494263,-0.08500437869905098,-100,100,-0.22354203956125182,-100,10
3590,0.32768000000000014,14649.145726680756,-0.08399212609588347,-100,100,-0.08284079478951606,-100,10
3591,0.2621440000000001,14721.148898124695,0.008181279601336328,-100,100,-0.2343152155811305,-100,100
3592,0.2097152000000001,14797.509377241135,-0.02203729956360265,-100,100,-0.1209170734988125,-100,100
3593,0.1677721600000001,14886.224600315094,-0.08341520441865483,-100,100,-0.026492511372561107,-100,100
3594,0.13421772800000006,14995.924463510513,-0.06287510982915921,-100,100,-0.03460008591786547,-100,100
3595,0.10737418240000006,15093.974834680557,-0.0825528539952799,-100,100,0.0065117795858914175,-100,100
3596,0.08589934592000005,15196.171135663986,-0.08059683384641636,-100,10,-0.00853310050726956,-100,100
3597,0.06871947673600004,15291.054935455322,-0.07748287884339373,-100,100,-0.13058580298388045,-100,10
3598,0.054975581388800036,15391.97578239441,-0.06878364700098977,-100,10,0.06819966658968493,-100,100
3599,0.043980465111040035,15482.109350919724,-0.07507389474579784,-100,10,-0.038388263445712924,-100,100
3600,0.03518437208883203,15579.688831806183,-0.08273601848225795,-100,100,-0.020775008079074533,-100,100
3601,0.028147497671065627,15674.218252658844,-0.08884975446578636,-100,100,0.029957357612933933,-100,100
3602,0.022517998136852502,15760.447578191757,-0.08106880515920711,-100,100,-0.13331378260426158,-100,10
3603,0.018014398509482003,15850.608528614044,-0.08315153129974714,-100,100,-0.05327848188023213,-100,10
3604,0.014411518807585602,15957.958664417267,-0.07082403274768691,-100,100,-0.061740545529224915,-100,100
3605,0.011529215046068483,16054.118543624878,-0.07691248902019765,-100,100,-0.04756028001903594,-100,100
3606,1,16112.072407722473,-0.07659816937750996,-100,100,-0.16103101680746906,-100,100
3607,0.8,16172.117702245712,-0.09364924551765594,-100,100,-0.0884530951383597,-100,10
3608,0.6400000000000001,16248.03041434288,-0.07588738926534414,-100,100,-0.09308790957655923,-100,100
3609,0.5120000000000001,16319.872705936432,-0.09036300190640248,-100,10,-0.011318189077050223,-100,10
3610,0.40960000000000013,16393.88637495041,-0.08320324625123177,-100,100,-0.3215825651748237,-100,10
3611,0.32768000000000014,16485.81087732315,-0.09214368109256017,-100,100,0.0405507859436505,-100,100
3612,0.2621440000000001,16583.97991156578,-0.08110014791328805,-100,100,-0.17023413614644667,-100,10
3613,0.2097152000000001,16671.765526533127,-0.0739625062495454,-100,100,-0.02056413402062018,-100,100
3614,0.1677721600000001,16751.112810611725,-0.04600844788752357,-100,100,-0.2074418670906014,-100,10
3615,0.13421772800000006,16832.974722385406,0.006447888524768208,-100,100,-0.3197570364803607,-100,10
3616,0.10737418240000006,16926.439477205276,-0.040461701939311895,-100,100,-0.19019412090808102,-100,10
3617,0.08589934592000005,17027.749542951584,-0.08206752344877383,-100,100,-0.013816650575815298,-100,100
3618,0.06871947673600004,17120.359855651855,-0.08705094342471206,-100,10,0.025802206921926966,-100,100
3619,0.054975581388800036,17245.054030179977,-0.08936905927674875,-100,100,0.05266674631179881,-100,100
3620,0.043980465111040035,17358.24840736389,-0.08989843630066312,-100,100,0.0027385634210416597,-100,100
3621,0.03518437208883203,17478.22529578209,-0.07627174875098765,-100,100,0.018829248489580147,-100,100
3622,0.028147497671065627,17561.984615564346,-0.0266027269046104,-100,100,-0.2379912490771075,-100,10
3623,0.022517998136852502,17658.935659885406,-0.07868757615624739,-100,100,-0.13041940011524353,-100,10
3624,0.018014398509482003,17765.069751024246,-0.07562420888296181,-100,100,-0.06324290248629102,-100,100
3625,0.014411518807585602,17885.412528038025,-0.07160260478586707,-100,100,-0.08473949829113905,-100,100
3626,0.011529215046068483,17973.39810204506,-0.07717557720943977,-100,100,-0.1955659637601237,-100,10
3627,1,18029.80584549904,-0.0909378790869576,-100,100,-0.05122956432586842,-100,10
3628,0.8,18087.820543527603,-0.024960047865687517,-100,10,-0.11822435545889987,-100,10
3629,0.6400000000000001,18147.973133802414,0.030017257475759045,-0.4337845039895653,100,-0.19496831862356848,-100,10
3630,0.5120000000000001,18203.946647405624,0.06286490686157645,-1.8948475192112797,100,-0.2898153618721618,-100,10
3631,0.40960000000000013,18259.77660369873,0.06547155672404874,-1.4116135438309492,100,-0.47953104990263623,-100,10
3632,0.32768000000000014,18351.38446545601,-0.08497617063851788,-100,100,-0.06524276554449517,-100,10
3633,0.2621440000000001,18446.400380373,-0.07812707162993937,-100,100,0.015587650306753782,-100,100
3634,0.2097152000000001,18550.71571111679,-0.05438856862669563,-100,10,-0.022874465950745673,-100,100
3635,0.1677721600000001,18647.186249494553,-0.08252380706192312,-100,100,0.1608664089220791,-100,100
3636,0.13421772800000006,18750.588712215424,0.01061818571876568,-100,100,-0.1313374825715411,-100,100
3637,0.10737418240000006,18843.544588804245,-0.010777180296451366,-100,100,-0.21070555116422607,-100,10
3638,0.08589934592000005,18973.67577266693,-0.06608333278170594,-100,100,0.092308680791585,-100,100
3639,0.06871947673600004,19059.713299036026,0.07176864044309038,-0.47437848984963965,100,-0.3494953855325319,-100,10
3640,0.054975581388800036,19156.912180900574,-0.006134647145329067,-100,10,-0.2550198790852208,-100,10
3641,0.043980465111040035,19278.241465568542,-0.08001384875096701,-100,10,0.0045381037055752926,-100,100
3642,0.03518437208883203,19379.386488437653,-0.03590414370583184,-100,100,-0.18679105107873092,-100,100
3643,0.028147497671065627,19490.49033355713,-0.07617582559812572,-100,100,-0.006275491434420169,-100,100
3644,0.022517998136852502,19605.732076883316,-0.08143863802683236,-100,100,-0.13166384316410681,-100,10
3645,0.018014398509482003,19711.261779546738,-0.10133254500623602,-100,10,-0.04147363993990108,-100,10
3646,0.014411518807585602,19807.249600172043,-0.07597545316341468,-100,100,-0.17098488211946045,-100,10
3647,0.011529215046068483,19922.9986846447,-0.07366478073192005,-100,10,-0.09034987137139426,-100,10
3648,1,19990.45809674263,-0.0807810869929695,-100,100,-0.020591356408976635,-100,100
3649,0.8,20079.942681074142,-0.08623599607111648,-100,100,0.04887906553317942,-100,100
3650,0.6400000000000001,20177.846777915955,-0.10294673412239398,-100,100,0.018596261262583232,-100,100
3651,0.5120000000000001,20256.45750951767,-0.04167172980218591,-100,100,-0.19640605951074552,-100,10
3652,0.40960000000000013,20375.87082004547,-0.08936924345403613,-100,10,0.054185824487756815,-100,100
3653,0.32768000000000014,20477.485968589783,-0.08481768271670004,-100,100,-0.06452147887872722,-100,10
3654,0.2621440000000001,20568.319257497787,-0.08379345992413,-100,100,-0.09156001662693163,-100,10
3655,0.2097152000000001,20695.06822991371,-0.07689266481807076,-100,100,0.10403230138453957,-100,100
3656,0.1677721600000001,20790.337621212006,-0.07745833993603936,-100,100,-0.13605566795509538,-100,10
3657,0.13421772800000006,20886.866315364838,-0.05455156045008169,-100,100,-0.15689431754942748,-100,10
3658,0.10737418240000006,20996.77143764496,-0.07691601762146576,-100,100,-0.09630253920174868,-100,10
3659,0.08589934592000005,21134.79367542267,-0.06301864335330346,-100,100,0.03506672554961126,-100,100
3660,0.06871947673600004,21287.201987028122,-0.06240749281078712,-100,100,0.07056370462024382,-100,100
3661,0.054975581388800036,21417.02105116844,-0.08031619320995974,-100,10,0.06292569826577936,-100,100
3662,0.043980465111040035,21517.07012104988,-0.07790532982120195,-100,100,-0.13514339330511632,-100,10
3663,0.03518437208883203,21625.974856615067,-0.07185246147957677,-100,100,-0.05279364651026147,-100,100
3664,0.028147497671065627,21730.32341170311,-0.08033192784664349,-100,10,-0.05933362233876515,-100,10
3665,0.022517998136852502,21855.901490688324,-0.08119186472069813,-100,100,0.06170784553028981,-100,100
3666,0.018014398509482003,21964.080086946487,-0.07675810118495156,-100,100,-0.0623670055670754,-100,10
3667,0.014411518807585602,22088.574949502945,-0.035248826164501625,-100,100,-0.15251775162012815,-100,100
3668,0.011529215046068483,22196.747188568115,-0.0760624718385799,-100,100,-0.002031569303923138,-100,100
3669,1,22263.105790376663,-0.09870794594486519,-100,10,0.011558642322002599,-100,10
3670,0.8,22343.727617263794,-0.09397881466968144,-100,100,0.022425632680439844,-100,100
3671,0.6400000000000001,22435.0659096241,-0.08394123719838606,-100,10,0.04091194135927621,-100,100
3672,0.5120000000000001,22536.655477046967,-0.07103611946796114,-100,10,0.06603124245033404,-100,100
3673,0.40960000000000013,22645.455189943314,-0.07205316383355098,-100,10,-0.008148897883846788,-100,100
3674,0.32768000000000014,22742.75419831276,-0.09381623499599032,-100,100,-0.023601507987866602,-100,10
3675,0.2621440000000001,22855.95010495186,-0.08420298630201868,-100,100,0.07138899686462785,-100,100
3676,0.2097152000000001,22953.21398139,-0.040635359563191885,-100,10,-0.12884664568971685,-100,100
3677,0.1677721600000001,23051.057448148727,-0.09739592295027602,-100,100,0.06944281878320094,-100,100
3678,0.13421772800000006,23168.978373765945,-0.07910785780264036,-100,100,0.08681507178233375,-100,100
3679,0.10737418240000006,23270.995894670486,-0.08000672631852859,-100,100,-0.032839614289528266,-100,100
3680,0.08589934592000005,23383.595700979233,-0.08821748020237023,-100,100,-0.017307621757609658,-100,100
3681,0.06871947673600004,23480.321737766266,-0.043461568638765394,-100,100,-0.16711011137144594,-100,10
3682,0.054975581388800036,23591.810153245926,-0.07210330916447037,-100,100,-0.0871715674378735,-100,100
3683,0.043980465111040035,23716.240360736847,-0.08734812137518899,-100,10,-0.0038259159877090288,-100,10
3684,0.03518437208883203,23834.141748189926,-0.08809945710662828,-100,100,-0.04708697845387311,-100,10
3685,0.028147497671065627,23950.80427646637,-0.09680700626873766,-100,100,0.045885100734863994,-100,100
3686,0.022517998136852502,24071.83129811287,-0.07565007509601779,-100,10,-0.07200395148648413,-100,10
3687,0.018014398509482003,24180.487321138382,-0.0718948333935168,-100,100,-0.08070688867372168,-100,100
3688,0.014411518807585602,24292.96666574478,-0.08863551403148885,-100,100,-0.07193143877074705,-100,10
3689,0.011529215046068483,24418.21487402916,-0.051439087099856194,-100,100,-0.1082925851769982,-100,100
3690,1,3.04799747467041,-0.09926194478109902,-100,100,-0.025423387825914134,-100,10
3691,0.8,21.989741802215576,-0.05487842938374925,-100,100,-0.023437379374124736,-100,100
3692,0.6400000000000001,39.07547402381897,-0.07951078040569518,-100,100,-0.09598424597863894,-100,10
